0.000126937	 0.560585	 2.749	 -1.54424	 4.921	 0.00936811	 1.58183	 4.836	 1.775
0.000128307	 0.559795	 2.748	 -1.53811	 4.925	 0.00936825	 1.58183	 4.839	 1.774
0.00012969	 0.559007	 2.747	 -1.53201	 4.929	 0.00936839	 1.58183	 4.843	 1.772
0.000131086	 0.558221	 2.746	 -1.52594	 4.933	 0.00936854	 1.58183	 4.847	 1.771
0.000132497	 0.557436	 2.745	 -1.51989	 4.937	 0.00936869	 1.58183	 4.851	 1.769
0.000133922	 0.556654	 2.744	 -1.51387	 4.942	 0.00936883	 1.58183	 4.855	 1.768
0.000135362	 0.555873	 2.743	 -1.50788	 4.946	 0.00936896	 1.58183	 4.859	 1.766
0.000136815	 0.555094	 2.742	 -1.50191	 4.95	 0.00936911	 1.58183	 4.862	 1.765
0.000138283	 0.554317	 2.742	 -1.49397	 4.954	 0.00936926	 1.58183	 4.866	 1.763
0.000139766	 0.553542	 2.741	 -1.48807	 4.959	 0.00936941	 1.58183	 4.87	 1.762
0.000141264	 0.552769	 2.74	 -1.48219	 4.963	 0.00936954	 1.58183	 4.874	 1.76
0.000142776	 0.551998	 2.739	 -1.47633	 4.967	 0.00936969	 1.58183	 4.878	 1.759
0.000144304	 0.551228	 2.738	 -1.4705	 4.971	 0.00936983	 1.58183	 4.882	 1.757
0.000145847	 0.550461	 2.737	 -1.4647	 4.976	 0.00936999	 1.58183	 4.886	 1.756
0.000147406	 0.549695	 2.736	 -1.45892	 4.98	 0.00937012	 1.58183	 4.89	 1.754
0.00014898	 0.548931	 2.735	 -1.45317	 4.984	 0.00937027	 1.58183	 4.894	 1.753
0.00015057	 0.548168	 2.734	 -1.44744	 4.988	 0.00937042	 1.58183	 4.897	 1.751
0.000152175	 0.547408	 2.733	 -1.44174	 4.993	 0.00937057	 1.58183	 4.901	 1.75
0.000153797	 0.546649	 2.732	 -1.43606	 4.997	 0.00937071	 1.58183	 4.905	 1.748
0.000155435	 0.545892	 2.731	 -1.43041	 5.001	 0.00937086	 1.58183	 4.909	 1.746
0.000157089	 0.545137	 2.73	 -1.42478	 5.006	 0.00937101	 1.58183	 4.913	 1.745
0.00015876	 0.544384	 2.729	 -1.41918	 5.01	 0.00937115	 1.58183	 4.917	 1.743
0.000160448	 0.543632	 2.729	 -1.4117	 5.014	 0.00937131	 1.58183	 4.921	 1.742
0.000162152	 0.542882	 2.728	 -1.40615	 5.019	 0.00937145	 1.58183	 4.925	 1.74
0.000163874	 0.542134	 2.727	 -1.40063	 5.023	 0.0093716	 1.58183	 4.929	 1.738
0.000165613	 0.541388	 2.726	 -1.39513	 5.028	 0.00937176	 1.58183	 4.933	 1.737
0.000167369	 0.540644	 2.725	 -1.38965	 5.032	 0.0093719	 1.58183	 4.937	 1.735
0.000169142	 0.539901	 2.724	 -1.3842	 5.036	 0.00937205	 1.58183	 4.941	 1.734
0.000170934	 0.53916	 2.723	 -1.37876	 5.041	 0.0093722	 1.58183	 4.945	 1.732
0.000172743	 0.53842	 2.722	 -1.37336	 5.045	 0.00937235	 1.58183	 4.949	 1.73
0.000174571	 0.537683	 2.721	 -1.36797	 5.05	 0.00937251	 1.58183	 4.953	 1.729
0.000176416	 0.536947	 2.72	 -1.36261	 5.054	 0.00937265	 1.58183	 4.957	 1.727
0.00017828	 0.536213	 2.719	 -1.35727	 5.058	 0.00937282	 1.58183	 4.961	 1.726
0.000180163	 0.53548	 2.718	 -1.35196	 5.063	 0.00937296	 1.58183	 4.965	 1.724
0.000182065	 0.53475	 2.717	 -1.34666	 5.067	 0.00937312	 1.58183	 4.969	 1.722
0.000183986	 0.534021	 2.716	 -1.34139	 5.072	 0.00937326	 1.58183	 4.973	 1.721
0.000185925	 0.533293	 2.715	 -1.33615	 5.076	 0.00937342	 1.58183	 4.978	 1.719
0.000187885	 0.532568	 2.714	 -1.33092	 5.081	 0.00937357	 1.58183	 4.982	 1.717
0.000189864	 0.531844	 2.713	 -1.32571	 5.085	 0.00937373	 1.58183	 4.986	 1.716
0.000191862	 0.531121	 2.712	 -1.32053	 5.09	 0.00937388	 1.58183	 4.99	 1.714
0.000193881	 0.530401	 2.711	 -1.31537	 5.095	 0.00937404	 1.58183	 4.994	 1.712
0.00019592	 0.529682	 2.71	 -1.31023	 5.099	 0.00937419	 1.58183	 4.998	 1.711
0.000197979	 0.528965	 2.709	 -1.30512	 5.104	 0.00937435	 1.58183	 5.002	 1.709
0.000200059	 0.528249	 2.708	 -1.30002	 5.108	 0.0093745	 1.58183	 5.006	 1.707
0.000202159	 0.527535	 2.707	 -1.29494	 5.113	 0.00937466	 1.58183	 5.01	 1.706
0.000204281	 0.526823	 2.706	 -1.28989	 5.117	 0.00937482	 1.58183	 5.015	 1.704
0.000206424	 0.526113	 2.705	 -1.28486	 5.122	 0.00937497	 1.58183	 5.019	 1.702
0.000208588	 0.525404	 2.704	 -1.27985	 5.127	 0.00937514	 1.58183	 5.023	 1.701
0.000210774	 0.524696	 2.703	 -1.27486	 5.131	 0.00937529	 1.58183	 5.027	 1.699
0.000212981	 0.523991	 2.702	 -1.26989	 5.136	 0.00937545	 1.58183	 5.031	 1.697
0.000215211	 0.523287	 2.701	 -1.26494	 5.141	 0.00937562	 1.58183	 5.036	 1.695
0.000217463	 0.522584	 2.7	 -1.26001	 5.145	 0.00937577	 1.58183	 5.04	 1.694
0.000219738	 0.521884	 2.699	 -1.2551	 5.15	 0.00937593	 1.58183	 5.044	 1.692
0.000222035	 0.521185	 2.698	 -1.25021	 5.155	 0.0093761	 1.58183	 5.048	 1.69
0.000224356	 0.520487	 2.697	 -1.24535	 5.159	 0.00937625	 1.58183	 5.053	 1.689
0.000226699	 0.519791	 2.696	 -1.2405	 5.164	 0.00937641	 1.58183	 5.057	 1.687
0.000229066	 0.519097	 2.695	 -1.23567	 5.169	 0.00937658	 1.58183	 5.061	 1.685
0.000231457	 0.518404	 2.694	 -1.23086	 5.173	 0.00937674	 1.58183	 5.065	 1.684
0.000233871	 0.517713	 2.693	 -1.22607	 5.178	 0.0093769	 1.58183	 5.07	 1.682
0.00023631	 0.517024	 2.692	 -1.22131	 5.183	 0.00937707	 1.58183	 5.074	 1.68
0.000238773	 0.516336	 2.691	 -1.21656	 5.188	 0.00937723	 1.58183	 5.078	 1.678
0.000241261	 0.51565	 2.69	 -1.21183	 5.192	 0.0093774	 1.58183	 5.083	 1.677
0.000243774	 0.514965	 2.689	 -1.20712	 5.197	 0.00937756	 1.58183	 5.087	 1.675
0.000246311	 0.514282	 2.688	 -1.20243	 5.202	 0.00937772	 1.58183	 5.091	 1.673
0.000248874	 0.513601	 2.686	 -1.1994	 5.207	 0.00937789	 1.58183	 5.096	 1.671
0.000251463	 0.512921	 2.685	 -1.19474	 5.212	 0.00937806	 1.58183	 5.1	 1.67
0.000254078	 0.512243	 2.684	 -1.1901	 5.216	 0.00937823	 1.58183	 5.104	 1.668
0.000256719	 0.511566	 2.683	 -1.18548	 5.221	 0.0093784	 1.58183	 5.109	 1.666
0.000259386	 0.510891	 2.682	 -1.18088	 5.226	 0.00937856	 1.58183	 5.113	 1.664
0.00026208	 0.510217	 2.681	 -1.1763	 5.231	 0.00937873	 1.58183	 5.117	 1.663
0.0002648	 0.509545	 2.68	 -1.17173	 5.236	 0.0093789	 1.58183	 5.122	 1.661
0.000267548	 0.508875	 2.679	 -1.16719	 5.241	 0.00937907	 1.58183	 5.126	 1.659
0.000270324	 0.508206	 2.678	 -1.16266	 5.246	 0.00937924	 1.58183	 5.131	 1.657
0.000273127	 0.507539	 2.677	 -1.15815	 5.251	 0.00937941	 1.58183	 5.135	 1.656
0.000275958	 0.506873	 2.676	 -1.15366	 5.256	 0.00937959	 1.58183	 5.139	 1.654
0.000278818	 0.506209	 2.675	 -1.14919	 5.261	 0.00937976	 1.58183	 5.144	 1.652
0.000281706	 0.505546	 2.674	 -1.14473	 5.265	 0.00937993	 1.58183	 5.148	 1.65
0.000284623	 0.504885	 2.673	 -1.14029	 5.27	 0.0093801	 1.58183	 5.153	 1.649
0.00028757	 0.504225	 2.671	 -1.13744	 5.275	 0.00938027	 1.58183	 5.157	 1.647
0.000290545	 0.503567	 2.67	 -1.13304	 5.28	 0.00938045	 1.58183	 5.162	 1.645
0.000293551	 0.502911	 2.669	 -1.12865	 5.285	 0.00938062	 1.58183	 5.166	 1.643
0.000296586	 0.502256	 2.668	 -1.12428	 5.29	 0.0093808	 1.58183	 5.171	 1.642
0.000299652	 0.501603	 2.667	 -1.11992	 5.295	 0.00938097	 1.58183	 5.175	 1.64
0.000302749	 0.500951	 2.666	 -1.11559	 5.3	 0.00938115	 1.58183	 5.18	 1.638
0.000305876	 0.5003	 2.665	 -1.11127	 5.306	 0.00938133	 1.58183	 5.184	 1.636
0.000309035	 0.499651	 2.664	 -1.10697	 5.311	 0.0093815	 1.58183	 5.189	 1.635
0.000312225	 0.499004	 2.663	 -1.10268	 5.316	 0.00938168	 1.58183	 5.193	 1.633
0.000315447	 0.498358	 2.661	 -1.09994	 5.321	 0.00938186	 1.58183	 5.198	 1.631
0.000318702	 0.497714	 2.66	 -1.09568	 5.326	 0.00938203	 1.58183	 5.203	 1.629
0.000321989	 0.497071	 2.659	 -1.09144	 5.331	 0.00938221	 1.58183	 5.207	 1.627
0.000325309	 0.49643	 2.658	 -1.08722	 5.336	 0.00938239	 1.58183	 5.212	 1.626
0.000328662	 0.49579	 2.657	 -1.08302	 5.341	 0.00938258	 1.58183	 5.216	 1.624
0.000332049	 0.495152	 2.656	 -1.07883	 5.346	 0.00938276	 1.58183	 5.221	 1.622
0.000335469	 0.494515	 2.655	 -1.07466	 5.352	 0.00938294	 1.58183	 5.226	 1.62
0.000338924	 0.49388	 2.653	 -1.07199	 5.357	 0.00938312	 1.58183	 5.23	 1.618
0.000342413	 0.493246	 2.652	 -1.06785	 5.362	 0.0093833	 1.58183	 5.235	 1.617
0.000345937	 0.492614	 2.651	 -1.06372	 5.367	 0.00938349	 1.58183	 5.24	 1.615
0.000349496	 0.491983	 2.65	 -1.05961	 1.597	 0.00938207	 1.58183	 5.244	 1.613
0.000353091	 0.491354	 2.649	 -1.05552	 1.595	 0.00938063	 1.58183	 5.249	 1.611
0.000356722	 0.490726	 2.648	 -1.05144	 1.593	 0.00937931	 1.58183	 5.254	 1.609
0.00036039	 0.4901	 2.647	 -1.04738	 1.591	 0.00937811	 1.58183	 5.258	 1.608
0.000364093	 0.489475	 2.645	 -1.04479	 1.589	 0.00937703	 1.58183	 5.263	 1.606
0.000367834	 0.488851	 2.644	 -1.04075	 1.588	 0.00937575	 1.58183	 5.268	 1.604
0.000371613	 0.48823	 2.643	 -1.03673	 1.586	 0.00937438	 1.58183	 5.273	 1.602
0.000375429	 0.487609	 2.642	 -1.03273	 1.584	 0.00937312	 1.58183	 5.277	 1.6
0.000379283	 0.48699	 2.641	 -1.02874	 1.582	 0.00937197	 1.58183	 5.282	 1.599
0.000383176	 0.486373	 2.639	 -1.0262	 1.58	 0.00937093	 1.58183	 5.287	 1.597
0.000387108	 0.485757	 2.638	 -1.02224	 1.578	 0.00936999	 1.58183	 5.292	 1.595
0.000391079	 0.485142	 2.637	 -1.0183	 1.577	 0.00936896	 1.58183	 5.297	 1.593
0.00039509	 0.484529	 2.636	 -1.01437	 1.575	 0.00936774	 1.58183	 5.301	 1.591
0.00039914	 0.483917	 2.635	 -1.01045	 1.573	 0.00936662	 1.58183	 5.306	 1.589
0.000403232	 0.483307	 2.634	 -1.00655	 1.571	 0.00936559	 1.58183	 5.311	 1.588
0.000407364	 0.482699	 2.632	 -1.00407	 1.569	 0.00936467	 1.58183	 5.316	 1.586
0.000411538	 0.482091	 2.631	 -1.0002	 1.567	 0.00936383	 1.58183	 5.321	 1.584
0.000415753	 0.481486	 2.63	 -0.996344	 1.565	 0.00936309	 1.58183	 5.326	 1.582
0.000420011	 0.480881	 2.629	 -0.992501	 1.564	 0.00936205	 1.58183	 5.33	 1.58
0.000424311	 0.480278	 2.627	 -0.990061	 1.562	 0.00936103	 1.58183	 5.335	 1.579
0.000428654	 0.479677	 2.626	 -0.986244	 1.56	 0.00936009	 1.58183	 5.34	 1.577
0.00043304	 0.479077	 2.625	 -0.982441	 1.558	 0.00935924	 1.58183	 5.345	 1.575
0.000437471	 0.478478	 2.624	 -0.978653	 1.556	 0.00935847	 1.58183	 5.35	 1.573
0.000441946	 0.477881	 2.623	 -0.97488	 1.554	 0.00935779	 1.58183	 5.355	 1.571
0.000446465	 0.477285	 2.621	 -0.972488	 1.552	 0.00935717	 1.58183	 5.36	 1.569
0.00045103	 0.476691	 2.62	 -0.96874	 1.551	 0.0093563	 1.58183	 5.365	 1.567
0.00045564	 0.476098	 2.619	 -0.965007	 1.549	 0.00935541	 1.58183	 5.37	 1.566
0.000460296	 0.475507	 2.618	 -0.961287	 1.547	 0.00935461	 1.58183	 5.375	 1.564
0.000464999	 0.474917	 2.616	 -0.958932	 1.545	 0.00935388	 1.58183	 5.38	 1.562
0.000469749	 0.474328	 2.615	 -0.955238	 1.543	 0.00935322	 1.58183	 5.385	 1.56
0.000474547	 0.473741	 2.614	 -0.951558	 1.541	 0.00935263	 1.58183	 5.39	 1.558
0.000479392	 0.473156	 2.613	 -0.947891	 1.539	 0.0093521	 1.58183	 5.395	 1.556
0.000484286	 0.472571	 2.611	 -0.945573	 1.538	 0.00935154	 1.58183	 5.4	 1.555
0.000489229	 0.471989	 2.61	 -0.941931	 1.536	 0.00935075	 1.58183	 5.405	 1.553
0.000494221	 0.471407	 2.609	 -0.938303	 1.534	 0.00935003	 1.58183	 5.41	 1.551
0.000499264	 0.470827	 2.608	 -0.934688	 1.532	 0.00934938	 1.58183	 5.415	 1.549
0.000504356	 0.470248	 2.606	 -0.932406	 1.53	 0.00934879	 1.58183	 5.42	 1.547
0.0005095	 0.469671	 2.605	 -0.928816	 1.528	 0.00934825	 1.58183	 5.425	 1.545
0.000514695	 0.469096	 2.604	 -0.925239	 1.526	 0.00934778	 1.58183	 5.43	 1.543
0.000519942	 0.468521	 2.602	 -0.922982	 1.524	 0.00934736	 1.58183	 5.436	 1.542
0.000525241	 0.467948	 2.601	 -0.919429	 1.523	 0.00934696	 1.58183	 5.441	 1.54
0.000530594	 0.467377	 2.6	 -0.915889	 1.521	 0.00934629	 1.58183	 5.446	 1.538
0.000536	 0.466806	 2.599	 -0.912363	 1.519	 0.00934568	 1.58183	 5.451	 1.536
0.00054146	 0.466238	 2.597	 -0.910141	 1.517	 0.00934512	 1.58183	 5.456	 1.534
0.000546974	 0.46567	 2.596	 -0.906638	 1.515	 0.00934462	 1.58183	 5.461	 1.532
0.000552544	 0.465104	 2.595	 -0.903148	 1.513	 0.00934416	 1.58183	 5.467	 1.53
0.000558169	 0.46454	 2.593	 -0.900951	 1.511	 0.00934375	 1.58183	 5.472	 1.528
0.000563851	 0.463977	 2.592	 -0.897484	 1.509	 0.00934339	 1.58183	 5.477	 1.527
0.000569589	 0.463415	 2.591	 -0.89403	 1.507	 0.00934307	 1.58183	 5.482	 1.525
0.000575385	 0.462855	 2.589	 -0.891858	 1.506	 0.00934277	 1.58183	 5.487	 1.523
0.000581239	 0.462296	 2.588	 -0.888427	 1.504	 0.00934222	 1.58183	 5.493	 1.521
0.000587152	 0.461738	 2.587	 -0.885008	 1.502	 0.00934172	 1.58183	 5.498	 1.519
0.000593123	 0.461182	 2.585	 -0.88286	 1.5	 0.00934126	 1.58183	 5.503	 1.517
0.000599154	 0.460627	 2.584	 -0.879464	 1.498	 0.00934084	 1.58183	 5.509	 1.515
0.000605246	 0.460074	 2.583	 -0.876081	 1.496	 0.00934046	 1.58183	 5.514	 1.513
0.000611398	 0.459522	 2.581	 -0.873957	 1.494	 0.00934013	 1.58183	 5.519	 1.511
0.000617612	 0.458971	 2.58	 -0.870596	 1.492	 0.00933982	 1.58183	 5.525	 1.51
0.000623888	 0.458422	 2.579	 -0.867246	 1.49	 0.00933956	 1.58183	 5.53	 1.508
0.000630227	 0.457874	 2.577	 -0.865147	 1.488	 0.00933932	 1.58183	 5.535	 1.506
0.00063663	 0.457327	 2.576	 -0.86182	 1.486	 0.00933912	 1.58183	 5.541	 1.504
0.000643096	 0.456782	 2.575	 -0.858504	 1.485	 0.00933869	 1.58183	 5.546	 1.502
0.000649627	 0.456238	 2.573	 -0.856429	 1.483	 0.00933828	 1.58183	 5.552	 1.5
0.000656223	 0.455696	 2.572	 -0.853135	 1.481	 0.00933791	 1.58183	 5.557	 1.498
0.000662885	 0.455155	 2.571	 -0.849854	 1.479	 0.00933757	 1.58183	 5.562	 1.496
0.000669614	 0.454615	 2.569	 -0.847801	 1.477	 0.00933726	 1.58183	 5.568	 1.494
0.00067641	 0.454077	 2.568	 -0.844541	 1.475	 0.00933698	 1.58183	 5.573	 1.493
0.000683275	 0.45354	 2.566	 -0.842503	 1.473	 0.00933673	 1.58183	 5.579	 1.491
0.000690207	 0.453005	 2.565	 -0.839264	 1.471	 0.0093365	 1.58183	 5.584	 1.489
0.000697209	 0.45247	 2.564	 -0.836036	 1.469	 0.00933631	 1.58183	 5.59	 1.487
0.000704281	 0.451938	 2.562	 -0.834021	 1.467	 0.00933613	 1.58183	 5.595	 1.485
0.000711424	 0.451406	 2.561	 -0.830815	 1.465	 0.00933599	 1.58183	 5.601	 1.483
0.000718638	 0.450876	 2.56	 -0.82762	 1.464	 0.00933579	 1.58183	 5.606	 1.481
0.000725925	 0.450347	 2.558	 -0.825628	 1.462	 0.00933546	 1.58183	 5.612	 1.479
0.000733284	 0.44982	 2.557	 -0.822453	 1.46	 0.00933515	 1.58183	 5.617	 1.477
0.000740717	 0.449294	 2.555	 -0.820475	 1.458	 0.00933487	 1.58183	 5.623	 1.475
0.000748224	 0.448769	 2.554	 -0.817321	 1.456	 0.00933461	 1.58183	 5.629	 1.473
0.000755806	 0.448246	 2.552	 -0.815355	 1.454	 0.00933438	 1.58183	 5.634	 1.472
0.000763464	 0.447724	 2.551	 -0.812222	 1.452	 0.00933416	 1.58183	 5.64	 1.47
0.000771199	 0.447203	 2.55	 -0.809099	 1.45	 0.00933397	 1.58183	 5.646	 1.468
0.000779011	 0.446684	 2.548	 -0.807157	 1.448	 0.00933379	 1.58183	 5.651	 1.466
0.000786901	 0.446166	 2.547	 -0.804054	 1.446	 0.00933363	 1.58183	 5.657	 1.464
0.00079487	 0.44565	 2.545	 -0.802125	 1.444	 0.00933349	 1.58183	 5.663	 1.462
0.000802919	 0.445134	 2.544	 -0.799042	 1.442	 0.00933337	 1.58183	 5.668	 1.46
0.000811048	 0.44462	 2.542	 -0.797126	 1.44	 0.00933326	 1.58183	 5.674	 1.458
0.000819259	 0.444108	 2.541	 -0.794063	 1.438	 0.00933317	 1.58183	 5.68	 1.456
0.000827551	 0.443597	 2.54	 -0.791011	 1.437	 0.00933307	 1.58183	 5.685	 1.454
0.000835927	 0.443087	 2.538	 -0.789117	 1.435	 0.00933283	 1.58183	 5.691	 1.452
0.000844386	 0.442578	 2.537	 -0.786084	 1.433	 0.0093326	 1.58183	 5.697	 1.45
0.00085293	 0.442071	 2.535	 -0.784204	 1.431	 0.00933239	 1.58183	 5.703	 1.448
0.000861559	 0.441565	 2.534	 -0.78119	 1.429	 0.0093322	 1.58183	 5.708	 1.447
0.000870275	 0.441061	 2.532	 -0.779322	 1.427	 0.00933202	 1.58183	 5.714	 1.445
0.000879077	 0.440558	 2.531	 -0.776327	 1.425	 0.00933185	 1.58183	 5.72	 1.443
0.000887968	 0.440056	 2.529	 -0.774473	 1.423	 0.0093317	 1.58183	 5.726	 1.441
0.000896948	 0.439556	 2.528	 -0.771497	 1.421	 0.00933156	 1.58183	 5.732	 1.439
0.000906017	 0.439056	 2.526	 -0.769655	 1.419	 0.00933143	 1.58183	 5.738	 1.437
0.000915178	 0.438559	 2.525	 -0.766698	 1.417	 0.00933131	 1.58183	 5.744	 1.435
0.000924429	 0.438062	 2.523	 -0.764869	 1.415	 0.0093312	 1.58183	 5.749	 1.433
0.000933774	 0.437567	 2.522	 -0.761931	 1.413	 0.0093311	 1.58183	 5.755	 1.431
0.000943211	 0.437073	 2.52	 -0.760115	 1.411	 0.00933101	 1.58183	 5.761	 1.429
0.000952743	 0.436581	 2.519	 -0.757194	 1.409	 0.00933093	 1.58183	 5.767	 1.427
0.000962371	 0.43609	 2.517	 -0.755391	 1.407	 0.00933086	 1.58183	 5.773	 1.425
0.000972095	 0.4356	 2.516	 -0.752489	 1.405	 0.0093308	 1.58183	 5.779	 1.423
0.000981916	 0.435111	 2.514	 -0.750698	 1.403	 0.00933074	 1.58183	 5.785	 1.421
0.000991835	 0.434624	 2.513	 -0.747814	 1.401	 0.00933069	 1.58183	 5.791	 1.419
0.00100185	 0.434138	 2.511	 -0.746036	 1.399	 0.00933065	 1.58183	 5.797	 1.417
0.00101197	 0.433654	 2.51	 -0.74317	 1.398	 0.00933053	 1.58183	 5.803	 1.415
0.00102219	 0.433171	 2.508	 -0.741405	 1.396	 0.00933038	 1.58183	 5.809	 1.413
0.00103251	 0.432689	 2.507	 -0.738556	 1.394	 0.00933025	 1.58183	 5.815	 1.412
0.00104294	 0.432208	 2.505	 -0.736803	 1.392	 0.00933012	 1.58183	 5.821	 1.41
0.00105347	 0.431729	 2.504	 -0.733972	 1.39	 0.00932999	 1.58183	 5.828	 1.408
0.0010641	 0.431251	 2.502	 -0.732231	 1.388	 0.00932988	 1.58183	 5.834	 1.406
0.00107484	 0.430774	 2.5	 -0.730495	 1.386	 0.00932977	 1.58183	 5.84	 1.404
0.00108569	 0.430299	 2.499	 -0.727689	 1.384	 0.00932967	 1.58183	 5.846	 1.402
0.00109665	 0.429825	 2.497	 -0.725966	 1.382	 0.00932957	 1.58183	 5.852	 1.4
0.00110772	 0.429352	 2.496	 -0.723177	 1.38	 0.00932948	 1.58183	 5.858	 1.398
0.00111889	 0.428881	 2.494	 -0.721465	 1.378	 0.0093294	 1.58183	 5.864	 1.396
0.00113018	 0.428411	 2.493	 -0.718694	 1.376	 0.00932932	 1.58183	 5.871	 1.394
0.00114158	 0.427942	 2.491	 -0.716994	 1.374	 0.00932924	 1.58183	 5.877	 1.392
0.0011531	 0.427475	 2.489	 -0.715299	 1.372	 0.00932917	 1.58183	 5.883	 1.39
0.00116473	 0.427009	 2.488	 -0.712552	 1.37	 0.0093291	 1.58183	 5.889	 1.388
0.00117648	 0.426544	 2.486	 -0.710868	 1.368	 0.00932904	 1.58183	 5.896	 1.386
0.00118834	 0.426081	 2.485	 -0.708138	 1.366	 0.00932897	 1.58183	 5.902	 1.384
0.00120033	 0.425619	 2.483	 -0.706467	 1.364	 0.00932892	 1.58183	 5.908	 1.382
0.00121243	 0.425158	 2.481	 -0.7048	 1.362	 0.00932886	 1.58183	 5.915	 1.38
0.00122465	 0.424698	 2.48	 -0.702093	 1.36	 0.00932881	 1.58183	 5.921	 1.378
0.001237	 0.42424	 2.478	 -0.700438	 1.358	 0.00932876	 1.58183	 5.927	 1.376
0.00124947	 0.423783	 2.477	 -0.697747	 1.356	 0.00932871	 1.58183	 5.934	 1.374
0.00126206	 0.423327	 2.475	 -0.696104	 1.354	 0.00932867	 1.58183	 5.94	 1.372
0.00127478	 0.422873	 2.473	 -0.694466	 1.352	 0.00932862	 1.58183	 5.946	 1.37
0.00128763	 0.42242	 2.472	 -0.691798	 1.35	 0.00932858	 1.58183	 5.953	 1.368
0.00130061	 0.421968	 2.47	 -0.690171	 1.348	 0.00932854	 1.58183	 5.959	 1.366
0.00131372	 0.421518	 2.468	 -0.688549	 1.346	 0.0093285	 1.58183	 5.966	 1.364
0.00132695	 0.421069	 2.467	 -0.685904	 1.344	 0.00932846	 1.58183	 5.972	 1.362
0.00134032	 0.420621	 2.465	 -0.684293	 1.342	 0.00932843	 1.58183	 5.979	 1.36
0.00135383	 0.420175	 2.463	 -0.682686	 1.34	 0.00932839	 1.58183	 5.985	 1.358
0.00136746	 0.419729	 2.462	 -0.680065	 1.338	 0.00932836	 1.58183	 5.992	 1.356
0.00138124	 0.419286	 2.46	 -0.678469	 1.336	 0.00932832	 1.58183	 5.998	 1.354
0.00139515	 0.418843	 2.458	 -0.676878	 1.334	 0.00932829	 1.58183	 6.005	 1.352
0.0014092	 0.418402	 2.457	 -0.674279	 1.332	 0.00932825	 1.58183	 6.011	 1.35
0.00142339	 0.417962	 2.455	 -0.672699	 1.33	 0.00932822	 1.58183	 6.018	 1.348
0.00143773	 0.417523	 2.453	 -0.671124	 1.328	 0.00932819	 1.58183	 6.024	 1.346
0.00145221	 0.417086	 2.452	 -0.668547	 1.326	 0.00932816	 1.58183	 6.031	 1.344
0.00146683	 0.41665	 2.45	 -0.666982	 1.324	 0.00932812	 1.58183	 6.038	 1.342
0.0014816	 0.416215	 2.448	 -0.665423	 1.322	 0.00932809	 1.58183	 6.044	 1.34
0.00149651	 0.415781	 2.447	 -0.662867	 1.32	 0.00932806	 1.58183	 6.051	 1.338
0.00151158	 0.415349	 2.445	 -0.661318	 1.318	 0.00932803	 1.58183	 6.058	 1.336
0.00152679	 0.414918	 2.443	 -0.659774	 1.316	 0.00932799	 1.58183	 6.064	 1.334
0.00154216	 0.414488	 2.442	 -0.65724	 1.314	 0.00932796	 1.58183	 6.071	 1.332
0.00155768	 0.41406	 2.44	 -0.655706	 1.312	 0.00932793	 1.58183	 6.078	 1.33
0.00157336	 0.413633	 2.438	 -0.654177	 1.31	 0.00932789	 1.58183	 6.085	 1.328
0.00158919	 0.413207	 2.436	 -0.652652	 1.308	 0.00932786	 1.58183	 6.091	 1.326
0.00160518	 0.412783	 2.435	 -0.650146	 1.306	 0.00932783	 1.58183	 6.098	 1.324
0.00162134	 0.41236	 2.433	 -0.648632	 1.304	 0.0093278	 1.58183	 6.105	 1.322
0.00163765	 0.411938	 2.431	 -0.647122	 1.302	 0.00932776	 1.58183	 6.112	 1.32
0.00165413	 0.411517	 2.43	 -0.644636	 1.3	 0.00932773	 1.58183	 6.119	 1.318
0.00167077	 0.411098	 2.428	 -0.643137	 1.298	 0.0093277	 1.58183	 6.126	 1.316
0.00168757	 0.41068	 2.426	 -0.641642	 1.296	 0.00932766	 1.58183	 6.132	 1.314
0.00170455	 0.410263	 2.424	 -0.640151	 1.294	 0.00932763	 1.58183	 6.139	 1.312
0.0017217	 0.409848	 2.423	 -0.637692	 1.292	 0.0093276	 1.58183	 6.146	 1.31
0.00173901	 0.409434	 2.421	 -0.636212	 1.29	 0.00932756	 1.58183	 6.153	 1.308
0.0017565	 0.409021	 2.419	 -0.634735	 1.288	 0.00932753	 1.58183	 6.16	 1.306
0.00177417	 0.40861	 2.417	 -0.633263	 1.286	 0.0093275	 1.58183	 6.167	 1.304
0.00179201	 0.408199	 2.415	 -0.631796	 1.284	 0.00932747	 1.58183	 6.174	 1.302
0.00181003	 0.40779	 2.414	 -0.629369	 1.282	 0.00932743	 1.58183	 6.181	 1.3
0.00182823	 0.407383	 2.412	 -0.627912	 1.28	 0.0093274	 1.58183	 6.188	 1.298
0.00184661	 0.406976	 2.41	 -0.626458	 1.278	 0.00932737	 1.58183	 6.195	 1.296
0.00186518	 0.406571	 2.408	 -0.625009	 1.276	 0.00932734	 1.58183	 6.202	 1.294
0.00188393	 0.406167	 2.407	 -0.622608	 1.274	 0.00932731	 1.58183	 6.209	 1.292
0.00190287	 0.405765	 2.405	 -0.621169	 1.272	 0.00932728	 1.58183	 6.217	 1.29
0.001922	 0.405364	 2.403	 -0.619735	 1.27	 0.00932725	 1.58183	 6.224	 1.288
0.00194132	 0.404964	 2.401	 -0.618304	 1.268	 0.00932723	 1.58183	 6.231	 1.286
0.00196083	 0.404565	 2.399	 -0.616877	 1.266	 0.0093272	 1.58183	 6.238	 1.284
