77.2096	 0.0839144	 0.61	 -0.0533764	 0.099	 0.0093051	 1.19197	 0	 0
77.2196	 0.0839145	 0.61	 -0.0533673	 0.099	 0.00930508	 1.19197	 0	 0
77.2296	 0.0839146	 0.609	 -0.0537781	 0.099	 0.00930506	 1.19197	 0	 0
77.2396	 0.0839147	 0.609	 -0.0537689	 0.099	 0.00930504	 1.19197	 0	 0
77.2496	 0.0839148	 0.609	 -0.0537598	 0.099	 0.00930502	 1.19197	 0	 0
77.2596	 0.0839149	 0.609	 -0.0537506	 0.099	 0.009305	 1.19197	 0	 0
77.2696	 0.0839151	 0.609	 -0.0537415	 0.099	 0.00930499	 1.19197	 0	 0
77.2796	 0.0839152	 0.609	 -0.0537323	 0.099	 0.00930497	 1.19197	 0	 0
77.2896	 0.0839153	 0.609	 -0.0537232	 0.099	 0.00930496	 1.19197	 0	 0
77.2996	 0.0839154	 0.609	 -0.053714	 0.099	 0.00930495	 1.19197	 0	 0
77.3096	 0.0839155	 0.609	 -0.0537049	 0.099	 0.00930494	 1.19197	 0	 0
77.3196	 0.0839156	 0.609	 -0.0536958	 0.099	 0.00930492	 1.19197	 0	 0
77.3296	 0.0839157	 0.609	 -0.0536866	 0.099	 0.00930491	 1.19197	 0	 0
77.3396	 0.0839158	 0.609	 -0.0536775	 0.099	 0.0093049	 1.19197	 0	 0
77.3496	 0.0839159	 0.609	 -0.0536684	 0.099	 0.0093049	 1.19197	 0	 0
77.3596	 0.083916	 0.609	 -0.0536592	 0.099	 0.00930489	 1.19197	 0	 0
77.3696	 0.0839162	 0.609	 -0.0536501	 0.099	 0.00930488	 1.19197	 0	 0
77.3796	 0.0839163	 0.609	 -0.053641	 0.099	 0.00930488	 1.19197	 0	 0
77.3896	 0.0839164	 0.609	 -0.0536319	 0.099	 0.00930487	 1.19197	 0	 0
77.3996	 0.0839165	 0.609	 -0.0536227	 0.099	 0.00930487	 1.19197	 0	 0
77.4096	 0.0839166	 0.609	 -0.0536136	 0.099	 0.00930486	 1.19197	 0	 0
77.4196	 0.0839167	 0.609	 -0.0536045	 0.099	 0.00930486	 1.19197	 0	 0
77.4296	 0.0839168	 0.609	 -0.0535954	 0.099	 0.00930486	 1.19197	 0	 0
77.4396	 0.0839169	 0.609	 -0.0535863	 0.099	 0.00930486	 1.19197	 0	 0
77.4496	 0.083917	 0.609	 -0.0535772	 0.099	 0.00930486	 1.19197	 0	 0
77.4596	 0.0839171	 0.609	 -0.0535681	 0.099	 0.00930486	 1.19197	 0	 0
77.4696	 0.0839173	 0.609	 -0.053559	 0.099	 0.00930486	 1.19197	 0	 0
77.4796	 0.0839174	 0.609	 -0.0535499	 0.099	 0.00930487	 1.19197	 0	 0
77.4896	 0.0839175	 0.609	 -0.0535408	 0.099	 0.00930487	 1.19197	 0	 0
77.4996	 0.0839176	 0.609	 -0.0535317	 0.099	 0.00930488	 1.19197	 0	 0
77.5096	 0.0839177	 0.609	 -0.0535226	 0.099	 0.00930488	 1.19197	 0	 0
77.5196	 0.0839178	 0.609	 -0.0535135	 0.099	 0.00930489	 1.19197	 0	 0
77.5296	 0.0839179	 0.609	 -0.0535044	 0.099	 0.0093049	 1.19197	 0	 0
77.5396	 0.083918	 0.609	 -0.0534953	 0.099	 0.0093049	 1.19197	 0	 0
77.5496	 0.0839181	 0.609	 -0.0534862	 0.099	 0.00930491	 1.19197	 0	 0
77.5596	 0.0839182	 0.609	 -0.0534772	 0.099	 0.00930492	 1.19197	 0	 0
77.5696	 0.0839184	 0.609	 -0.0534681	 0.099	 0.00930494	 1.19197	 0	 0
77.5796	 0.0839185	 0.609	 -0.053459	 0.099	 0.00930495	 1.19197	 0	 0
77.5896	 0.0839186	 0.608	 -0.0538713	 0.099	 0.00930496	 1.19197	 0	 0
77.5996	 0.0839187	 0.608	 -0.0538622	 0.099	 0.00930497	 1.19197	 0	 0
77.6096	 0.0839188	 0.608	 -0.053853	 0.099	 0.00930499	 1.19197	 0	 0
77.6196	 0.0839189	 0.608	 -0.0538439	 0.099	 0.00930501	 1.19197	 0	 0
77.6296	 0.083919	 0.608	 -0.0538348	 0.099	 0.00930502	 1.19197	 0	 0
77.6396	 0.0839191	 0.608	 -0.0538256	 0.099	 0.00930504	 1.19197	 0	 0
77.6496	 0.0839192	 0.608	 -0.0538165	 0.099	 0.00930506	 1.19197	 0	 0
77.6596	 0.0839193	 0.608	 -0.0538074	 0.099	 0.00930508	 1.19197	 0	 0
77.6696	 0.0839195	 0.608	 -0.0537983	 0.099	 0.0093051	 1.19197	 0	 0
77.6796	 0.0839196	 0.608	 -0.0537892	 0.099	 0.00930512	 1.19197	 0	 0
77.6896	 0.0839197	 0.608	 -0.0537801	 0.099	 0.00930514	 1.19197	 0	 0
77.6996	 0.0839198	 0.608	 -0.0537709	 0.099	 0.00930516	 1.19197	 0	 0
77.7096	 0.0839199	 0.608	 -0.0537618	 0.099	 0.00930519	 1.19197	 0	 0
77.7196	 0.08392	 0.608	 -0.0537527	 0.099	 0.00930521	 1.19197	 0	 0
77.7296	 0.0839201	 0.608	 -0.0537436	 0.099	 0.00930524	 1.19197	 0	 0
77.7396	 0.0839202	 0.608	 -0.0537345	 0.099	 0.00930527	 1.19197	 0	 0
77.7496	 0.0839203	 0.608	 -0.0537254	 0.099	 0.00930529	 1.19197	 0	 0
77.7596	 0.0839204	 0.608	 -0.0537163	 0.099	 0.00930532	 1.19197	 0	 0
77.7696	 0.0839205	 0.608	 -0.0537072	 0.099	 0.00930535	 1.19197	 0	 0
77.7796	 0.0839207	 0.608	 -0.0536981	 0.099	 0.00930538	 1.19197	 0	 0
77.7896	 0.0839208	 0.608	 -0.0536891	 0.099	 0.00930541	 1.19197	 0	 0
77.7996	 0.0839209	 0.608	 -0.05368	 0.099	 0.00930545	 1.19197	 0	 0
77.8096	 0.083921	 0.608	 -0.0536709	 0.099	 0.00930548	 1.19197	 0	 0
77.8196	 0.0839211	 0.608	 -0.0536618	 0.099	 0.00930551	 1.19197	 0	 0
77.8296	 0.0839212	 0.608	 -0.0536527	 0.099	 0.00930555	 1.19197	 0	 0
77.8396	 0.0839213	 0.608	 -0.0536437	 0.099	 0.00930558	 1.19197	 0	 0
77.8496	 0.0839214	 0.608	 -0.0536346	 0.099	 0.00930562	 1.19197	 0	 0
77.8596	 0.0839215	 0.608	 -0.0536255	 0.099	 0.00930566	 1.19197	 0	 0
77.8696	 0.0839216	 0.608	 -0.0536164	 0.099	 0.0093057	 1.19197	 0	 0
77.8796	 0.0839217	 0.608	 -0.0536074	 0.099	 0.00930574	 1.19197	 0	 0
77.8896	 0.0839219	 0.608	 -0.0535983	 0.099	 0.00930578	 1.19197	 0	 0
77.8996	 0.083922	 0.608	 -0.0535892	 0.099	 0.00930582	 1.19197	 0	 0
77.9096	 0.0839221	 0.608	 -0.0535802	 0.099	 0.00930586	 1.19197	 0	 0
77.9196	 0.0839222	 0.608	 -0.0535711	 0.099	 0.0093059	 1.19197	 0	 0
77.9296	 0.0839223	 0.608	 -0.0535621	 0.099	 0.00930595	 1.19197	 0	 0
77.9396	 0.0839224	 0.608	 -0.053553	 0.099	 0.00930599	 1.19197	 0	 0
77.9496	 0.0839225	 0.607	 -0.0539668	 0.099	 0.00930604	 1.19197	 0	 0
77.9596	 0.0839226	 0.607	 -0.0539577	 0.099	 0.00930609	 1.19197	 0	 0
77.9696	 0.0839227	 0.607	 -0.0539486	 0.099	 0.00930613	 1.19197	 0	 0
77.9796	 0.0839228	 0.607	 -0.0539395	 0.099	 0.00930618	 1.19197	 0	 0
77.9896	 0.0839229	 0.607	 -0.0539304	 0.099	 0.00930623	 1.19197	 0	 0
77.9996	 0.0839231	 0.607	 -0.0539213	 0.099	 0.00930628	 1.19197	 0	 0
78.0096	 0.0839232	 0.607	 -0.0539122	 0.099	 0.00930633	 1.19197	 0	 0
78.0196	 0.0839233	 0.607	 -0.0539031	 0.099	 0.00930639	 1.19197	 0	 0
78.0296	 0.0839234	 0.607	 -0.053894	 0.099	 0.00930644	 1.19197	 0	 0
78.0396	 0.0839235	 0.607	 -0.0538849	 0.099	 0.00930649	 1.19197	 0	 0
78.0496	 0.0839236	 0.607	 -0.0538758	 0.099	 0.00930655	 1.19197	 0	 0
78.0596	 0.0839237	 0.607	 -0.0538667	 0.099	 0.00930661	 1.19197	 0	 0
78.0696	 0.0839238	 0.607	 -0.0538576	 0.099	 0.00930666	 1.19197	 0	 0
78.0796	 0.0839239	 0.607	 -0.0538485	 0.099	 0.00930672	 1.19197	 0	 0
78.0896	 0.083924	 0.607	 -0.0538395	 0.099	 0.00930678	 1.19197	 0	 0
78.0996	 0.0839242	 0.607	 -0.0538304	 0.099	 0.00930684	 1.19197	 0	 0
78.1096	 0.0839243	 0.607	 -0.0538213	 0.099	 0.0093069	 1.19197	 0	 0
78.1196	 0.0839244	 0.607	 -0.0538122	 0.099	 0.00930696	 1.19197	 0	 0
78.1296	 0.0839245	 0.607	 -0.0538032	 0.099	 0.00930703	 1.19197	 0	 0
78.1396	 0.0839246	 0.607	 -0.0537941	 0.099	 0.00930709	 1.19197	 0	 0
78.1496	 0.0839247	 0.607	 -0.053785	 0.099	 0.00930715	 1.19197	 0	 0
78.1596	 0.0839248	 0.607	 -0.053776	 0.099	 0.00930722	 1.19197	 0	 0
78.1696	 0.0839249	 0.607	 -0.0537669	 0.099	 0.00930729	 1.19197	 0	 0
78.1796	 0.083925	 0.607	 -0.0537579	 0.099	 0.00930735	 1.19197	 0	 0
78.1896	 0.0839251	 0.607	 -0.0537488	 0.099	 0.00930742	 1.19197	 0	 0
78.1996	 0.0839252	 0.607	 -0.0537397	 0.099	 0.00930749	 1.19197	 0	 0
78.2096	 0.0839254	 0.607	 -0.0537307	 0.099	 0.00930756	 1.19197	 0	 0
78.2196	 0.0839255	 0.607	 -0.0537216	 0.099	 0.00930763	 1.19197	 0	 0
78.2296	 0.0839256	 0.607	 -0.0537126	 0.099	 0.0093077	 1.19197	 0	 0
78.2396	 0.0839257	 0.607	 -0.0537036	 0.099	 0.00930778	 1.19197	 0	 0
78.2496	 0.0839258	 0.607	 -0.0536945	 0.099	 0.00930785	 1.19197	 0	 0
78.2596	 0.0839259	 0.607	 -0.0536855	 0.099	 0.00930793	 1.19197	 0	 0
78.2696	 0.083926	 0.607	 -0.0536764	 0.098	 0.00930793	 1.19197	 0	 0
78.2796	 0.0839261	 0.607	 -0.0536674	 0.098	 0.00930786	 1.19197	 0	 0
78.2896	 0.0839262	 0.607	 -0.0536584	 0.098	 0.00930779	 1.19197	 0	 0
78.2996	 0.0839263	 0.607	 -0.0536493	 0.098	 0.00930772	 1.19197	 0	 0
78.3096	 0.0839264	 0.607	 -0.0536403	 0.098	 0.00930765	 1.19197	 0	 0
78.3196	 0.0839265	 0.606	 -0.0540555	 0.098	 0.00930759	 1.19197	 0	 0
78.3296	 0.0839267	 0.606	 -0.0540465	 0.098	 0.00930752	 1.19197	 0	 0
78.3396	 0.0839268	 0.606	 -0.0540374	 0.098	 0.00930745	 1.19197	 0	 0
78.3496	 0.0839269	 0.606	 -0.0540283	 0.098	 0.00930739	 1.19197	 0	 0
78.3596	 0.083927	 0.606	 -0.0540192	 0.098	 0.00930732	 1.19197	 0	 0
78.3696	 0.0839271	 0.606	 -0.0540101	 0.098	 0.00930726	 1.19197	 0	 0
78.3796	 0.0839272	 0.606	 -0.0540011	 0.098	 0.0093072	 1.19197	 0	 0
78.3896	 0.0839273	 0.606	 -0.053992	 0.098	 0.00930713	 1.19197	 0	 0
78.3996	 0.0839274	 0.606	 -0.0539829	 0.098	 0.00930707	 1.19197	 0	 0
78.4096	 0.0839275	 0.606	 -0.0539739	 0.098	 0.00930701	 1.19197	 0	 0
78.4196	 0.0839276	 0.606	 -0.0539648	 0.098	 0.00930695	 1.19197	 0	 0
78.4296	 0.0839277	 0.606	 -0.0539557	 0.098	 0.0093069	 1.19197	 0	 0
78.4396	 0.0839279	 0.606	 -0.0539467	 0.098	 0.00930684	 1.19197	 0	 0
78.4496	 0.083928	 0.606	 -0.0539376	 0.098	 0.00930678	 1.19197	 0	 0
78.4596	 0.0839281	 0.606	 -0.0539286	 0.098	 0.00930672	 1.19197	 0	 0
78.4696	 0.0839282	 0.606	 -0.0539195	 0.098	 0.00930667	 1.19197	 0	 0
78.4796	 0.0839283	 0.606	 -0.0539105	 0.098	 0.00930661	 1.19197	 0	 0
78.4896	 0.0839284	 0.606	 -0.0539014	 0.098	 0.00930656	 1.19197	 0	 0
78.4996	 0.0839285	 0.606	 -0.0538924	 0.098	 0.00930651	 1.19197	 0	 0
78.5096	 0.0839286	 0.606	 -0.0538833	 0.098	 0.00930646	 1.19197	 0	 0
78.5196	 0.0839287	 0.606	 -0.0538743	 0.098	 0.00930641	 1.19197	 0	 0
78.5296	 0.0839288	 0.606	 -0.0538652	 0.098	 0.00930635	 1.19197	 0	 0
78.5396	 0.0839289	 0.606	 -0.0538562	 0.098	 0.00930631	 1.19197	 0	 0
78.5496	 0.0839291	 0.606	 -0.0538472	 0.098	 0.00930626	 1.19197	 0	 0
78.5596	 0.0839292	 0.606	 -0.0538381	 0.098	 0.00930621	 1.19197	 0	 0
78.5696	 0.0839293	 0.606	 -0.0538291	 0.098	 0.00930616	 1.19197	 0	 0
78.5796	 0.0839294	 0.606	 -0.0538201	 0.098	 0.00930612	 1.19197	 0	 0
78.5896	 0.0839295	 0.606	 -0.0538111	 0.098	 0.00930607	 1.19197	 0	 0
78.5996	 0.0839296	 0.606	 -0.0538021	 0.098	 0.00930603	 1.19197	 0	 0
78.6096	 0.0839297	 0.606	 -0.053793	 0.098	 0.00930598	 1.19197	 0	 0
78.6196	 0.0839298	 0.606	 -0.053784	 0.098	 0.00930594	 1.19197	 0	 0
78.6296	 0.0839299	 0.606	 -0.053775	 0.098	 0.0093059	 1.19197	 0	 0
78.6396	 0.08393	 0.606	 -0.053766	 0.098	 0.00930586	 1.19197	 0	 0
78.6496	 0.0839301	 0.606	 -0.053757	 0.098	 0.00930582	 1.19197	 0	 0
78.6596	 0.0839302	 0.606	 -0.053748	 0.098	 0.00930578	 1.19197	 0	 0
78.6696	 0.0839303	 0.606	 -0.053739	 0.098	 0.00930574	 1.19197	 0	 0
78.6796	 0.0839305	 0.606	 -0.05373	 0.098	 0.0093057	 1.19197	 0	 0
78.6896	 0.0839306	 0.605	 -0.0541467	 0.098	 0.00930566	 1.19197	 0	 0
78.6996	 0.0839307	 0.605	 -0.0541376	 0.098	 0.00930563	 1.19197	 0	 0
78.7096	 0.0839308	 0.605	 -0.0541285	 0.098	 0.00930559	 1.19197	 0	 0
78.7196	 0.0839309	 0.605	 -0.0541195	 0.098	 0.00930556	 1.19197	 0	 0
78.7296	 0.083931	 0.605	 -0.0541104	 0.098	 0.00930552	 1.19197	 0	 0
78.7396	 0.0839311	 0.605	 -0.0541014	 0.098	 0.00930549	 1.19197	 0	 0
78.7496	 0.0839312	 0.605	 -0.0540923	 0.098	 0.00930546	 1.19197	 0	 0
78.7596	 0.0839313	 0.605	 -0.0540833	 0.098	 0.00930543	 1.19197	 0	 0
78.7696	 0.0839314	 0.605	 -0.0540742	 0.098	 0.0093054	 1.19197	 0	 0
78.7796	 0.0839315	 0.605	 -0.0540652	 0.098	 0.00930537	 1.19197	 0	 0
78.7896	 0.0839317	 0.605	 -0.0540562	 0.098	 0.00930534	 1.19197	 0	 0
78.7996	 0.0839318	 0.605	 -0.0540471	 0.098	 0.00930531	 1.19197	 0	 0
78.8096	 0.0839319	 0.605	 -0.0540381	 0.098	 0.00930528	 1.19197	 0	 0
78.8196	 0.083932	 0.605	 -0.0540291	 0.098	 0.00930526	 1.19197	 0	 0
78.8296	 0.0839321	 0.605	 -0.05402	 0.098	 0.00930523	 1.19197	 0	 0
78.8396	 0.0839322	 0.605	 -0.054011	 0.098	 0.00930521	 1.19197	 0	 0
78.8496	 0.0839323	 0.605	 -0.054002	 0.098	 0.00930519	 1.19197	 0	 0
78.8596	 0.0839324	 0.605	 -0.0539929	 0.098	 0.00930516	 1.19197	 0	 0
78.8696	 0.0839325	 0.605	 -0.0539839	 0.098	 0.00930514	 1.19197	 0	 0
78.8796	 0.0839326	 0.605	 -0.0539749	 0.098	 0.00930512	 1.19197	 0	 0
78.8896	 0.0839327	 0.605	 -0.0539659	 0.098	 0.0093051	 1.19197	 0	 0
78.8996	 0.0839328	 0.605	 -0.0539569	 0.098	 0.00930508	 1.19197	 0	 0
78.9096	 0.083933	 0.605	 -0.0539479	 0.098	 0.00930506	 1.19197	 0	 0
78.9196	 0.0839331	 0.605	 -0.0539389	 0.098	 0.00930505	 1.19197	 0	 0
78.9296	 0.0839332	 0.605	 -0.0539299	 0.098	 0.00930503	 1.19197	 0	 0
78.9396	 0.0839333	 0.605	 -0.0539209	 0.098	 0.00930501	 1.19197	 0	 0
78.9496	 0.0839334	 0.605	 -0.0539119	 0.098	 0.009305	 1.19197	 0	 0
78.9596	 0.0839335	 0.605	 -0.0539029	 0.098	 0.00930498	 1.19197	 0	 0
78.9696	 0.0839336	 0.605	 -0.0538939	 0.098	 0.00930497	 1.19197	 0	 0
78.9796	 0.0839337	 0.605	 -0.0538849	 0.098	 0.00930496	 1.19197	 0	 0
78.9896	 0.0839338	 0.605	 -0.0538759	 0.098	 0.00930495	 1.19197	 0	 0
78.9996	 0.0839339	 0.605	 -0.0538669	 0.098	 0.00930494	 1.19197	 0	 0
79.0096	 0.083934	 0.605	 -0.0538579	 0.098	 0.00930493	 1.19197	 0	 0
79.0196	 0.0839341	 0.605	 -0.0538489	 0.098	 0.00930492	 1.19197	 0	 0
79.0296	 0.0839342	 0.605	 -0.0538399	 0.098	 0.00930491	 1.19197	 0	 0
79.0396	 0.0839344	 0.605	 -0.053831	 0.098	 0.0093049	 1.19197	 0	 0
79.0496	 0.0839345	 0.605	 -0.053822	 0.098	 0.00930489	 1.19197	 0	 0
79.0596	 0.0839346	 0.604	 -0.0542402	 0.098	 0.00930489	 1.19197	 0	 0
79.0696	 0.0839347	 0.604	 -0.0542311	 0.098	 0.00930488	 1.19197	 0	 0
79.0796	 0.0839348	 0.604	 -0.0542221	 0.098	 0.00930488	 1.19197	 0	 0
79.0896	 0.0839349	 0.604	 -0.054213	 0.098	 0.00930488	 1.19197	 0	 0
79.0996	 0.083935	 0.604	 -0.054204	 0.098	 0.00930488	 1.19197	 0	 0
79.1096	 0.0839351	 0.604	 -0.054195	 0.098	 0.00930487	 1.19197	 0	 0
79.1196	 0.0839352	 0.604	 -0.054186	 0.098	 0.00930487	 1.19197	 0	 0
79.1296	 0.0839353	 0.604	 -0.0541769	 0.098	 0.00930487	 1.19197	 0	 0
79.1396	 0.0839354	 0.604	 -0.0541679	 0.098	 0.00930488	 1.19197	 0	 0
79.1496	 0.0839355	 0.604	 -0.0541589	 0.098	 0.00930488	 1.19197	 0	 0
79.1596	 0.0839357	 0.604	 -0.0541499	 0.098	 0.00930488	 1.19197	 0	 0
79.1696	 0.0839358	 0.604	 -0.0541409	 0.098	 0.00930488	 1.19197	 0	 0
79.1796	 0.0839359	 0.604	 -0.0541319	 0.098	 0.00930489	 1.19197	 0	 0
79.1896	 0.083936	 0.604	 -0.0541229	 0.098	 0.0093049	 1.19197	 0	 0
79.1996	 0.0839361	 0.604	 -0.0541139	 0.098	 0.0093049	 1.19197	 0	 0
79.2096	 0.0839362	 0.604	 -0.0541048	 0.098	 0.00930491	 1.19197	 0	 0
79.2196	 0.0839363	 0.604	 -0.0540958	 0.098	 0.00930492	 1.19197	 0	 0
79.2296	 0.0839364	 0.604	 -0.0540869	 0.098	 0.00930493	 1.19197	 0	 0
79.2396	 0.0839365	 0.604	 -0.0540779	 0.098	 0.00930494	 1.19197	 0	 0
79.2496	 0.0839366	 0.604	 -0.0540689	 0.098	 0.00930495	 1.19197	 0	 0
79.2596	 0.0839367	 0.604	 -0.0540599	 0.098	 0.00930496	 1.19197	 0	 0
79.2696	 0.0839368	 0.604	 -0.0540509	 0.098	 0.00930497	 1.19197	 0	 0
79.2796	 0.0839369	 0.604	 -0.0540419	 0.098	 0.00930498	 1.19197	 0	 0
79.2896	 0.0839371	 0.604	 -0.0540329	 0.098	 0.009305	 1.19197	 0	 0
79.2996	 0.0839372	 0.604	 -0.0540239	 0.098	 0.00930501	 1.19197	 0	 0
79.3096	 0.0839373	 0.604	 -0.0540149	 0.098	 0.00930503	 1.19197	 0	 0
79.3196	 0.0839374	 0.604	 -0.054006	 0.098	 0.00930505	 1.19197	 0	 0
79.3296	 0.0839375	 0.604	 -0.053997	 0.098	 0.00930506	 1.19197	 0	 0
79.3396	 0.0839376	 0.604	 -0.053988	 0.098	 0.00930508	 1.19197	 0	 0
79.3496	 0.0839377	 0.604	 -0.0539791	 0.098	 0.0093051	 1.19197	 0	 0
79.3596	 0.0839378	 0.604	 -0.0539701	 0.098	 0.00930512	 1.19197	 0	 0
79.3696	 0.0839379	 0.604	 -0.0539611	 0.098	 0.00930514	 1.19197	 0	 0
79.3796	 0.083938	 0.604	 -0.0539522	 0.098	 0.00930517	 1.19197	 0	 0
79.3896	 0.0839381	 0.604	 -0.0539432	 0.098	 0.00930519	 1.19197	 0	 0
79.3996	 0.0839382	 0.604	 -0.0539342	 0.098	 0.00930521	 1.19197	 0	 0
79.4096	 0.0839383	 0.604	 -0.0539253	 0.098	 0.00930524	 1.19197	 0	 0
79.4196	 0.0839385	 0.604	 -0.0539163	 0.098	 0.00930526	 1.19197	 0	 0
79.4296	 0.0839386	 0.604	 -0.0539074	 0.098	 0.00930529	 1.19197	 0	 0
79.4396	 0.0839387	 0.603	 -0.054327	 0.098	 0.00930532	 1.19197	 0	 0
79.4496	 0.0839388	 0.603	 -0.054318	 0.098	 0.00930535	 1.19197	 0	 0
79.4596	 0.0839389	 0.603	 -0.054309	 0.098	 0.00930538	 1.19197	 0	 0
79.4696	 0.083939	 0.603	 -0.0543	 0.098	 0.00930541	 1.19197	 0	 0
79.4796	 0.0839391	 0.603	 -0.054291	 0.098	 0.00930544	 1.19197	 0	 0
79.4896	 0.0839392	 0.603	 -0.054282	 0.098	 0.00930547	 1.19197	 0	 0
79.4996	 0.0839393	 0.603	 -0.054273	 0.098	 0.0093055	 1.19197	 0	 0
79.5096	 0.0839394	 0.603	 -0.054264	 0.098	 0.00930553	 1.19197	 0	 0
79.5196	 0.0839395	 0.603	 -0.054255	 0.098	 0.00930557	 1.19197	 0	 0
79.5296	 0.0839396	 0.603	 -0.054246	 0.098	 0.0093056	 1.19197	 0	 0
79.5396	 0.0839397	 0.603	 -0.054237	 0.098	 0.00930564	 1.19197	 0	 0
79.5496	 0.0839399	 0.603	 -0.054228	 0.098	 0.00930568	 1.19197	 0	 0
79.5596	 0.08394	 0.603	 -0.054219	 0.098	 0.00930572	 1.19197	 0	 0
79.5696	 0.0839401	 0.603	 -0.05421	 0.098	 0.00930575	 1.19197	 0	 0
79.5796	 0.0839402	 0.603	 -0.0542011	 0.098	 0.00930579	 1.19197	 0	 0
79.5896	 0.0839403	 0.603	 -0.0541921	 0.098	 0.00930583	 1.19197	 0	 0
79.5996	 0.0839404	 0.603	 -0.0541831	 0.098	 0.00930588	 1.19197	 0	 0
79.6096	 0.0839405	 0.603	 -0.0541741	 0.098	 0.00930592	 1.19197	 0	 0
79.6196	 0.0839406	 0.603	 -0.0541652	 0.098	 0.00930596	 1.19197	 0	 0
79.6296	 0.0839407	 0.603	 -0.0541562	 0.098	 0.00930601	 1.19197	 0	 0
79.6396	 0.0839408	 0.603	 -0.0541472	 0.098	 0.00930605	 1.19197	 0	 0
79.6496	 0.0839409	 0.603	 -0.0541383	 0.098	 0.0093061	 1.19197	 0	 0
79.6596	 0.083941	 0.603	 -0.0541293	 0.098	 0.00930614	 1.19197	 0	 0
79.6696	 0.0839411	 0.603	 -0.0541204	 0.098	 0.00930619	 1.19197	 0	 0
79.6796	 0.0839413	 0.603	 -0.0541114	 0.098	 0.00930624	 1.19197	 0	 0
79.6896	 0.0839414	 0.603	 -0.0541024	 0.098	 0.00930629	 1.19197	 0	 0
79.6996	 0.0839415	 0.603	 -0.0540935	 0.098	 0.00930634	 1.19197	 0	 0
79.7096	 0.0839416	 0.603	 -0.0540845	 0.098	 0.00930639	 1.19197	 0	 0
79.7196	 0.0839417	 0.603	 -0.0540756	 0.098	 0.00930644	 1.19197	 0	 0
79.7296	 0.0839418	 0.603	 -0.0540667	 0.098	 0.0093065	 1.19197	 0	 0
79.7396	 0.0839419	 0.603	 -0.0540577	 0.098	 0.00930655	 1.19197	 0	 0
79.7496	 0.083942	 0.603	 -0.0540488	 0.098	 0.00930661	 1.19197	 0	 0
79.7596	 0.0839421	 0.603	 -0.0540398	 0.098	 0.00930666	 1.19197	 0	 0
79.7696	 0.0839422	 0.603	 -0.0540309	 0.098	 0.00930672	 1.19197	 0	 0
79.7796	 0.0839423	 0.603	 -0.054022	 0.098	 0.00930677	 1.19197	 0	 0
79.7896	 0.0839424	 0.603	 -0.054013	 0.098	 0.00930683	 1.19197	 0	 0
79.7996	 0.0839425	 0.603	 -0.0540041	 0.098	 0.00930689	 1.19197	 0	 0
79.8096	 0.0839426	 0.602	 -0.0544253	 0.098	 0.00930695	 1.19197	 0	 0
79.8196	 0.0839428	 0.602	 -0.0544163	 0.098	 0.00930701	 1.19197	 0	 0
79.8296	 0.0839429	 0.602	 -0.0544073	 0.098	 0.00930708	 1.19197	 0	 0
79.8396	 0.083943	 0.602	 -0.0543983	 0.098	 0.00930714	 1.19197	 0	 0
79.8496	 0.0839431	 0.602	 -0.0543893	 0.098	 0.0093072	 1.19197	 0	 0
79.8596	 0.0839432	 0.602	 -0.0543804	 0.098	 0.00930727	 1.19197	 0	 0
79.8696	 0.0839433	 0.602	 -0.0543714	 0.098	 0.00930733	 1.19197	 0	 0
79.8796	 0.0839434	 0.602	 -0.0543624	 0.098	 0.0093074	 1.19197	 0	 0
79.8896	 0.0839435	 0.602	 -0.0543534	 0.098	 0.00930747	 1.19197	 0	 0
79.8996	 0.0839436	 0.602	 -0.0543445	 0.098	 0.00930753	 1.19197	 0	 0
79.9096	 0.0839437	 0.602	 -0.0543355	 0.098	 0.0093076	 1.19197	 0	 0
79.9196	 0.0839438	 0.602	 -0.0543265	 0.098	 0.00930767	 1.19197	 0	 0
79.9296	 0.0839439	 0.602	 -0.0543176	 0.098	 0.00930774	 1.19197	 0	 0
79.9396	 0.083944	 0.602	 -0.0543086	 0.098	 0.00930782	 1.19197	 0	 0
79.9496	 0.0839441	 0.602	 -0.0542997	 0.098	 0.00930789	 1.19197	 0	 0
79.9596	 0.0839443	 0.602	 -0.0542907	 0.098	 0.00930796	 1.19197	 0	 0
79.9696	 0.0839444	 0.602	 -0.0542817	 0.098	 0.00930804	 1.19197	 0	 0
79.9796	 0.0839445	 0.602	 -0.0542728	 0.097	 0.00930798	 1.19197	 0	 0
79.9896	 0.0839446	 0.602	 -0.0542639	 0.097	 0.00930791	 1.19197	 0	 0
79.9996	 0.0839447	 0.602	 -0.0542549	 0.097	 0.00930784	 1.19197	 0	 0
80.0096	 0.0839448	 0.602	 -0.054246	 0.097	 0.00930777	 1.19197	 0	 0
80.0196	 0.0839449	 0.602	 -0.054237	 0.097	 0.00930771	 1.19197	 0	 0
80.0296	 0.083945	 0.602	 -0.0542281	 0.097	 0.00930764	 1.19197	 0	 0
80.0396	 0.0839451	 0.602	 -0.0542191	 0.097	 0.00930757	 1.19197	 0	 0
80.0496	 0.0839452	 0.602	 -0.0542102	 0.097	 0.00930751	 1.19197	 0	 0
80.0596	 0.0839453	 0.602	 -0.0542013	 0.097	 0.00930744	 1.19197	 0	 0
80.0696	 0.0839454	 0.602	 -0.0541924	 0.097	 0.00930738	 1.19197	 0	 0
