69.7896	 2.69994	 0.019	 -10936.6	 1.097	 0.0724164	 2.52873	 0	 0
69.7996	 2.70029	 0.019	 -10935	 1.097	 0.0724165	 2.52873	 0	 0
69.8096	 2.70065	 0.019	 -10933.4	 1.097	 0.0724167	 2.52873	 0	 0
69.8196	 2.701	 0.019	 -10931.8	 1.097	 0.0724169	 2.52873	 0	 0
69.8296	 2.70136	 0.019	 -10930.2	 1.097	 0.0724171	 2.52873	 0	 0
69.8396	 2.70171	 0.019	 -10928.6	 1.097	 0.0724172	 2.52873	 0	 0
69.8496	 2.70206	 0.019	 -10927	 1.096	 0.0724174	 2.52873	 0	 0
69.8596	 2.70242	 0.019	 -10925.4	 1.096	 0.0724176	 2.52873	 0	 0
69.8696	 2.70277	 0.019	 -10923.8	 1.096	 0.0724178	 2.52873	 0	 0
69.8796	 2.70312	 0.019	 -10922.2	 1.096	 0.0724179	 2.52873	 0	 0
69.8896	 2.70348	 0.019	 -10920.6	 1.096	 0.0724181	 2.52873	 0	 0
69.8996	 2.70383	 0.019	 -10919	 1.096	 0.0724183	 2.52873	 0	 0
69.9096	 2.70418	 0.019	 -10917.4	 1.096	 0.0724185	 2.52873	 0	 0
69.9196	 2.70453	 0.019	 -10915.8	 1.096	 0.0724186	 2.52873	 0	 0
69.9296	 2.70489	 0.019	 -10914.2	 1.096	 0.0724188	 2.52873	 0	 0
69.9396	 2.70524	 0.019	 -10912.6	 1.096	 0.072419	 2.52873	 0	 0
69.9496	 2.70559	 0.019	 -10911	 1.096	 0.0724192	 2.52873	 0	 0
69.9596	 2.70595	 0.019	 -10909.4	 1.096	 0.0724193	 2.52873	 0	 0
69.9696	 2.7063	 0.019	 -10907.8	 1.096	 0.0724195	 2.52873	 0	 0
69.9796	 2.70665	 0.019	 -10906.1	 1.096	 0.0724197	 2.52873	 0	 0
69.9896	 2.707	 0.019	 -10904.5	 1.096	 0.0724199	 2.52873	 0	 0
69.9996	 2.70736	 0.019	 -10902.9	 1.096	 0.07242	 2.52873	 0	 0
70.0096	 2.70771	 0.019	 -10901.3	 1.096	 0.0724202	 2.52873	 0	 0
70.0196	 2.70806	 0.019	 -10899.7	 1.096	 0.0724204	 2.52873	 0	 0
70.0296	 2.70841	 0.019	 -10898.1	 1.096	 0.0724206	 2.52873	 0	 0
70.0396	 2.70876	 0.019	 -10896.5	 1.096	 0.0724207	 2.52873	 0	 0
70.0496	 2.70912	 0.019	 -10894.9	 1.096	 0.0724209	 2.52873	 0	 0
70.0596	 2.70947	 0.019	 -10893.2	 1.095	 0.0724211	 2.52873	 0	 0
70.0696	 2.70982	 0.019	 -10891.6	 1.095	 0.0724213	 2.52873	 0	 0
70.0796	 2.71017	 0.019	 -10890	 1.095	 0.0724214	 2.52873	 0	 0
70.0896	 2.71052	 0.019	 -10888.4	 1.095	 0.0724216	 2.52873	 0	 0
70.0996	 2.71087	 0.019	 -10886.8	 1.095	 0.0724218	 2.52873	 0	 0
70.1096	 2.71123	 0.019	 -10885.1	 1.095	 0.0724219	 2.52873	 0	 0
70.1196	 2.71158	 0.019	 -10883.5	 1.095	 0.0724221	 2.52873	 0	 0
70.1296	 2.71193	 0.019	 -10881.9	 1.095	 0.0724223	 2.52873	 0	 0
70.1396	 2.71228	 0.019	 -10880.3	 1.095	 0.0724225	 2.52873	 0	 0
70.1496	 2.71263	 0.019	 -10878.6	 1.095	 0.0724226	 2.52873	 0	 0
70.1596	 2.71298	 0.019	 -10877	 1.095	 0.0724228	 2.52873	 0	 0
70.1696	 2.71333	 0.019	 -10875.4	 1.095	 0.072423	 2.52873	 0	 0
70.1796	 2.71368	 0.019	 -10873.7	 1.095	 0.0724232	 2.52873	 0	 0
70.1896	 2.71403	 0.019	 -10872.1	 1.095	 0.0724233	 2.52873	 0	 0
70.1996	 2.71439	 0.019	 -10870.5	 1.095	 0.0724235	 2.52873	 0	 0
70.2096	 2.71474	 0.019	 -10868.8	 1.095	 0.0724237	 2.52873	 0	 0
70.2196	 2.71509	 0.019	 -10867.2	 1.095	 0.0724239	 2.52873	 0	 0
70.2296	 2.71544	 0.019	 -10865.6	 1.095	 0.072424	 2.52873	 0	 0
70.2396	 2.71579	 0.019	 -10863.9	 1.095	 0.0724242	 2.52873	 0	 0
70.2496	 2.71614	 0.019	 -10862.3	 1.095	 0.0724244	 2.52873	 0	 0
70.2596	 2.71649	 0.019	 -10860.7	 1.095	 0.0724245	 2.52873	 0	 0
70.2696	 2.71684	 0.019	 -10859	 1.094	 0.0724247	 2.52873	 0	 0
70.2796	 2.71719	 0.019	 -10857.4	 1.094	 0.0724249	 2.52873	 0	 0
70.2896	 2.71754	 0.019	 -10855.8	 1.094	 0.0724251	 2.52873	 0	 0
70.2996	 2.71789	 0.019	 -10854.1	 1.094	 0.0724252	 2.52873	 0	 0
70.3096	 2.71824	 0.019	 -10852.5	 1.094	 0.0724254	 2.52873	 0	 0
70.3196	 2.71859	 0.019	 -10850.8	 1.094	 0.0724256	 2.52873	 0	 0
70.3296	 2.71894	 0.019	 -10849.2	 1.094	 0.0724258	 2.52873	 0	 0
70.3396	 2.71929	 0.019	 -10847.5	 1.094	 0.0724259	 2.52873	 0	 0
70.3496	 2.71964	 0.019	 -10845.9	 1.094	 0.0724261	 2.52873	 0	 0
70.3596	 2.71999	 0.019	 -10844.2	 1.094	 0.0724263	 2.52873	 0	 0
70.3696	 2.72034	 0.019	 -10842.6	 1.094	 0.0724264	 2.52873	 0	 0
70.3796	 2.72069	 0.019	 -10840.9	 1.094	 0.0724266	 2.52873	 0	 0
70.3896	 2.72103	 0.019	 -10839.3	 1.094	 0.0724268	 2.52873	 0	 0
70.3996	 2.72138	 0.019	 -10837.6	 1.094	 0.072427	 2.52873	 0	 0
70.4096	 2.72173	 0.019	 -10836	 1.094	 0.0724271	 2.52873	 0	 0
70.4196	 2.72208	 0.019	 -10834.3	 1.094	 0.0724273	 2.52873	 0	 0
70.4296	 2.72243	 0.019	 -10832.7	 1.094	 0.0724275	 2.52873	 0	 0
70.4396	 2.72278	 0.019	 -10831	 1.094	 0.0724277	 2.52873	 0	 0
70.4496	 2.72313	 0.019	 -10829.4	 1.094	 0.0724278	 2.52873	 0	 0
70.4596	 2.72348	 0.019	 -10827.7	 1.094	 0.072428	 2.52873	 0	 0
70.4696	 2.72383	 0.019	 -10826.1	 1.094	 0.0724282	 2.52873	 0	 0
70.4796	 2.72417	 0.019	 -10824.4	 1.093	 0.0724283	 2.52873	 0	 0
70.4896	 2.72452	 0.019	 -10822.8	 1.093	 0.0724285	 2.52873	 0	 0
70.4996	 2.72487	 0.019	 -10821.1	 1.093	 0.0724287	 2.52873	 0	 0
70.5096	 2.72522	 0.019	 -10819.4	 1.093	 0.0724289	 2.52873	 0	 0
70.5196	 2.72557	 0.019	 -10817.8	 1.093	 0.072429	 2.52873	 0	 0
70.5296	 2.72592	 0.019	 -10816.1	 1.093	 0.0724292	 2.52873	 0	 0
70.5396	 2.72626	 0.019	 -10814.4	 1.093	 0.0724294	 2.52873	 0	 0
70.5496	 2.72661	 0.019	 -10812.8	 1.093	 0.0724295	 2.52873	 0	 0
70.5596	 2.72696	 0.019	 -10811.1	 1.093	 0.0724297	 2.52873	 0	 0
70.5696	 2.72731	 0.019	 -10809.5	 1.093	 0.0724299	 2.52873	 0	 0
70.5796	 2.72766	 0.019	 -10807.8	 1.093	 0.0724301	 2.52873	 0	 0
70.5896	 2.728	 0.019	 -10806.1	 1.093	 0.0724302	 2.52873	 0	 0
70.5996	 2.72835	 0.019	 -10804.4	 1.093	 0.0724304	 2.52873	 0	 0
70.6096	 2.7287	 0.019	 -10802.8	 1.093	 0.0724306	 2.52873	 0	 0
70.6196	 2.72905	 0.019	 -10801.1	 1.093	 0.0724308	 2.52873	 0	 0
70.6296	 2.72939	 0.019	 -10799.4	 1.093	 0.0724309	 2.52873	 0	 0
70.6396	 2.72974	 0.019	 -10797.8	 1.093	 0.0724311	 2.52873	 0	 0
70.6496	 2.73009	 0.019	 -10796.1	 1.093	 0.0724313	 2.52873	 0	 0
70.6596	 2.73044	 0.019	 -10794.4	 1.093	 0.0724314	 2.52873	 0	 0
70.6696	 2.73078	 0.019	 -10792.7	 1.093	 0.0724316	 2.52873	 0	 0
70.6796	 2.73113	 0.019	 -10791.1	 1.093	 0.0724318	 2.52873	 0	 0
70.6896	 2.73148	 0.019	 -10789.4	 1.093	 0.072432	 2.52873	 0	 0
70.6996	 2.73182	 0.019	 -10787.7	 1.092	 0.0724321	 2.52873	 0	 0
70.7096	 2.73217	 0.019	 -10786	 1.092	 0.0724323	 2.52873	 0	 0
70.7196	 2.73252	 0.019	 -10784.4	 1.092	 0.0724325	 2.52873	 0	 0
70.7296	 2.73286	 0.019	 -10782.7	 1.092	 0.0724326	 2.52873	 0	 0
70.7396	 2.73321	 0.019	 -10781	 1.092	 0.0724328	 2.52873	 0	 0
70.7496	 2.73356	 0.019	 -10779.3	 1.092	 0.072433	 2.52873	 0	 0
70.7596	 2.7339	 0.019	 -10777.6	 1.092	 0.0724332	 2.52873	 0	 0
70.7696	 2.73425	 0.019	 -10775.9	 1.092	 0.0724333	 2.52873	 0	 0
70.7796	 2.7346	 0.019	 -10774.3	 1.092	 0.0724335	 2.52873	 0	 0
70.7896	 2.73494	 0.019	 -10772.6	 1.092	 0.0724337	 2.52873	 0	 0
70.7996	 2.73529	 0.019	 -10770.9	 1.092	 0.0724338	 2.52873	 0	 0
70.8096	 2.73563	 0.019	 -10769.2	 1.092	 0.072434	 2.52873	 0	 0
70.8196	 2.73598	 0.019	 -10767.5	 1.092	 0.0724342	 2.52873	 0	 0
70.8296	 2.73633	 0.019	 -10765.8	 1.092	 0.0724343	 2.52873	 0	 0
70.8396	 2.73667	 0.019	 -10764.1	 1.092	 0.0724345	 2.52873	 0	 0
70.8496	 2.73702	 0.019	 -10762.4	 1.092	 0.0724347	 2.52873	 0	 0
70.8596	 2.73736	 0.019	 -10760.8	 1.092	 0.0724349	 2.52873	 0	 0
70.8696	 2.73771	 0.019	 -10759.1	 1.092	 0.072435	 2.52873	 0	 0
70.8796	 2.73805	 0.019	 -10757.4	 1.092	 0.0724352	 2.52873	 0	 0
70.8896	 2.7384	 0.019	 -10755.7	 1.092	 0.0724354	 2.52873	 0	 0
70.8996	 2.73874	 0.019	 -10754	 1.092	 0.0724355	 2.52873	 0	 0
70.9096	 2.73909	 0.019	 -10752.3	 1.091	 0.0724357	 2.52873	 0	 0
70.9196	 2.73944	 0.019	 -10750.6	 1.091	 0.0724359	 2.52873	 0	 0
70.9296	 2.73978	 0.019	 -10748.9	 1.091	 0.0724361	 2.52873	 0	 0
70.9396	 2.74013	 0.019	 -10747.2	 1.091	 0.0724362	 2.52873	 0	 0
70.9496	 2.74047	 0.019	 -10745.5	 1.091	 0.0724364	 2.52873	 0	 0
70.9596	 2.74082	 0.019	 -10743.8	 1.091	 0.0724366	 2.52873	 0	 0
70.9696	 2.74116	 0.019	 -10742.1	 1.091	 0.0724367	 2.52873	 0	 0
70.9796	 2.7415	 0.019	 -10740.4	 1.091	 0.0724369	 2.52873	 0	 0
70.9896	 2.74185	 0.019	 -10738.7	 1.091	 0.0724371	 2.52873	 0	 0
70.9996	 2.74219	 0.019	 -10737	 1.091	 0.0724372	 2.52873	 0	 0
71.0096	 2.74254	 0.019	 -10735.3	 1.091	 0.0724374	 2.52873	 0	 0
71.0196	 2.74288	 0.019	 -10733.6	 1.091	 0.0724376	 2.52873	 0	 0
71.0296	 2.74323	 0.019	 -10731.9	 1.091	 0.0724378	 2.52873	 0	 0
71.0396	 2.74357	 0.019	 -10730.2	 1.091	 0.0724379	 2.52873	 0	 0
71.0496	 2.74392	 0.019	 -10728.4	 1.091	 0.0724381	 2.52873	 0	 0
71.0596	 2.74426	 0.019	 -10726.7	 1.091	 0.0724383	 2.52873	 0	 0
71.0696	 2.7446	 0.019	 -10725	 1.091	 0.0724384	 2.52873	 0	 0
71.0796	 2.74495	 0.019	 -10723.3	 1.091	 0.0724386	 2.52873	 0	 0
71.0896	 2.74529	 0.019	 -10721.6	 1.091	 0.0724388	 2.52873	 0	 0
71.0996	 2.74564	 0.019	 -10719.9	 1.091	 0.0724389	 2.52873	 0	 0
71.1096	 2.74598	 0.019	 -10718.2	 1.091	 0.0724391	 2.52873	 0	 0
71.1196	 2.74632	 0.019	 -10716.5	 1.091	 0.0724393	 2.52873	 0	 0
71.1296	 2.74667	 0.019	 -10714.8	 1.09	 0.0724395	 2.52873	 0	 0
71.1396	 2.74701	 0.019	 -10713	 1.09	 0.0724396	 2.52873	 0	 0
71.1496	 2.74735	 0.019	 -10711.3	 1.09	 0.0724398	 2.52873	 0	 0
71.1596	 2.7477	 0.019	 -10709.6	 1.09	 0.07244	 2.52873	 0	 0
71.1696	 2.74804	 0.019	 -10707.9	 1.09	 0.0724401	 2.52873	 0	 0
71.1796	 2.74838	 0.019	 -10706.2	 1.09	 0.0724403	 2.52873	 0	 0
71.1896	 2.74873	 0.019	 -10704.5	 1.09	 0.0724405	 2.52873	 0	 0
71.1996	 2.74907	 0.019	 -10702.7	 1.09	 0.0724406	 2.52873	 0	 0
71.2096	 2.74941	 0.019	 -10701	 1.09	 0.0724408	 2.52873	 0	 0
71.2196	 2.74975	 0.019	 -10699.3	 1.09	 0.072441	 2.52873	 0	 0
71.2296	 2.7501	 0.019	 -10697.6	 1.09	 0.0724411	 2.52873	 0	 0
71.2396	 2.75044	 0.019	 -10695.8	 1.09	 0.0724413	 2.52873	 0	 0
71.2496	 2.75078	 0.019	 -10694.1	 1.09	 0.0724415	 2.52873	 0	 0
71.2596	 2.75113	 0.019	 -10692.4	 1.09	 0.0724417	 2.52873	 0	 0
71.2696	 2.75147	 0.019	 -10690.7	 1.09	 0.0724418	 2.52873	 0	 0
71.2796	 2.75181	 0.019	 -10688.9	 1.09	 0.072442	 2.52873	 0	 0
71.2896	 2.75215	 0.019	 -10687.2	 1.09	 0.0724422	 2.52873	 0	 0
71.2996	 2.75249	 0.019	 -10685.5	 1.09	 0.0724423	 2.52873	 0	 0
71.3096	 2.75284	 0.019	 -10683.8	 1.09	 0.0724425	 2.52873	 0	 0
71.3196	 2.75318	 0.019	 -10682	 1.09	 0.0724427	 2.52873	 0	 0
71.3296	 2.75352	 0.019	 -10680.3	 1.09	 0.0724428	 2.52873	 0	 0
71.3396	 2.75386	 0.019	 -10678.6	 1.089	 0.072443	 2.52873	 0	 0
71.3496	 2.75421	 0.019	 -10676.8	 1.089	 0.0724432	 2.52873	 0	 0
71.3596	 2.75455	 0.019	 -10675.1	 1.089	 0.0724433	 2.52873	 0	 0
71.3696	 2.75489	 0.019	 -10673.4	 1.089	 0.0724435	 2.52873	 0	 0
71.3796	 2.75523	 0.019	 -10671.6	 1.089	 0.0724437	 2.52873	 0	 0
71.3896	 2.75557	 0.019	 -10669.9	 1.089	 0.0724438	 2.52873	 0	 0
71.3996	 2.75591	 0.019	 -10668.2	 1.089	 0.072444	 2.52873	 0	 0
71.4096	 2.75625	 0.019	 -10666.4	 1.089	 0.0724442	 2.52873	 0	 0
71.4196	 2.7566	 0.019	 -10664.7	 1.089	 0.0724443	 2.52873	 0	 0
71.4296	 2.75694	 0.019	 -10662.9	 1.089	 0.0724445	 2.52873	 0	 0
71.4396	 2.75728	 0.019	 -10661.2	 1.089	 0.0724447	 2.52873	 0	 0
71.4496	 2.75762	 0.019	 -10659.5	 1.089	 0.0724449	 2.52873	 0	 0
71.4596	 2.75796	 0.019	 -10657.7	 1.089	 0.072445	 2.52873	 0	 0
71.4696	 2.7583	 0.019	 -10656	 1.089	 0.0724452	 2.52873	 0	 0
71.4796	 2.75864	 0.019	 -10654.2	 1.089	 0.0724454	 2.52873	 0	 0
71.4896	 2.75898	 0.019	 -10652.5	 1.089	 0.0724455	 2.52873	 0	 0
71.4996	 2.75932	 0.019	 -10650.7	 1.089	 0.0724457	 2.52873	 0	 0
71.5096	 2.75966	 0.019	 -10649	 1.089	 0.0724459	 2.52873	 0	 0
71.5196	 2.76	 0.019	 -10647.3	 1.089	 0.072446	 2.52873	 0	 0
71.5296	 2.76035	 0.019	 -10645.5	 1.089	 0.0724462	 2.52873	 0	 0
71.5396	 2.76069	 0.019	 -10643.8	 1.089	 0.0724464	 2.52873	 0	 0
71.5496	 2.76103	 0.019	 -10642	 1.089	 0.0724465	 2.52873	 0	 0
71.5596	 2.76137	 0.019	 -10640.3	 1.088	 0.0724467	 2.52873	 0	 0
71.5696	 2.76171	 0.019	 -10638.5	 1.088	 0.0724469	 2.52873	 0	 0
71.5796	 2.76205	 0.019	 -10636.8	 1.088	 0.072447	 2.52873	 0	 0
71.5896	 2.76239	 0.019	 -10635	 1.088	 0.0724472	 2.52873	 0	 0
71.5996	 2.76273	 0.019	 -10633.3	 1.088	 0.0724474	 2.52873	 0	 0
71.6096	 2.76307	 0.019	 -10631.5	 1.088	 0.0724475	 2.52873	 0	 0
71.6196	 2.76341	 0.019	 -10629.8	 1.088	 0.0724477	 2.52873	 0	 0
71.6296	 2.76375	 0.019	 -10628	 1.088	 0.0724479	 2.52873	 0	 0
71.6396	 2.76409	 0.019	 -10626.2	 1.088	 0.072448	 2.52873	 0	 0
71.6496	 2.76443	 0.019	 -10624.5	 1.088	 0.0724482	 2.52873	 0	 0
71.6596	 2.76476	 0.019	 -10622.7	 1.088	 0.0724484	 2.52873	 0	 0
71.6696	 2.7651	 0.019	 -10621	 1.088	 0.0724485	 2.52873	 0	 0
71.6796	 2.76544	 0.019	 -10619.2	 1.088	 0.0724487	 2.52873	 0	 0
71.6896	 2.76578	 0.019	 -10617.5	 1.088	 0.0724489	 2.52873	 0	 0
71.6996	 2.76612	 0.019	 -10615.7	 1.088	 0.072449	 2.52873	 0	 0
71.7096	 2.76646	 0.019	 -10613.9	 1.088	 0.0724492	 2.52873	 0	 0
71.7196	 2.7668	 0.019	 -10612.2	 1.088	 0.0724494	 2.52873	 0	 0
71.7296	 2.76714	 0.019	 -10610.4	 1.088	 0.0724495	 2.52873	 0	 0
71.7396	 2.76748	 0.019	 -10608.7	 1.088	 0.0724497	 2.52873	 0	 0
71.7496	 2.76782	 0.019	 -10606.9	 1.088	 0.0724499	 2.52873	 0	 0
71.7596	 2.76816	 0.019	 -10605.1	 1.088	 0.0724501	 2.52873	 0	 0
71.7696	 2.76849	 0.019	 -10603.4	 1.088	 0.0724502	 2.52873	 0	 0
71.7796	 2.76883	 0.019	 -10601.6	 1.087	 0.0724504	 2.52873	 0	 0
71.7896	 2.76917	 0.019	 -10599.8	 1.087	 0.0724506	 2.52873	 0	 0
71.7996	 2.76951	 0.019	 -10598.1	 1.087	 0.0724507	 2.52873	 0	 0
71.8096	 2.76985	 0.019	 -10596.3	 1.087	 0.0724509	 2.52873	 0	 0
71.8196	 2.77019	 0.019	 -10594.5	 1.087	 0.0724511	 2.52873	 0	 0
71.8296	 2.77052	 0.019	 -10592.8	 1.087	 0.0724512	 2.52873	 0	 0
71.8396	 2.77086	 0.019	 -10591	 1.087	 0.0724514	 2.52873	 0	 0
71.8496	 2.7712	 0.019	 -10589.2	 1.087	 0.0724516	 2.52873	 0	 0
71.8596	 2.77154	 0.019	 -10587.4	 1.087	 0.0724517	 2.52873	 0	 0
71.8696	 2.77188	 0.019	 -10585.7	 1.087	 0.0724519	 2.52873	 0	 0
71.8796	 2.77221	 0.019	 -10583.9	 1.087	 0.072452	 2.52873	 0	 0
71.8896	 2.77255	 0.019	 -10582.1	 1.087	 0.0724522	 2.52873	 0	 0
71.8996	 2.77289	 0.019	 -10580.3	 1.087	 0.0724524	 2.52873	 0	 0
71.9096	 2.77323	 0.019	 -10578.6	 1.087	 0.0724525	 2.52873	 0	 0
71.9196	 2.77356	 0.019	 -10576.8	 1.087	 0.0724527	 2.52873	 0	 0
71.9296	 2.7739	 0.019	 -10575	 1.087	 0.0724529	 2.52873	 0	 0
71.9396	 2.77424	 0.019	 -10573.2	 1.087	 0.072453	 2.52873	 0	 0
71.9496	 2.77458	 0.019	 -10571.5	 1.087	 0.0724532	 2.52873	 0	 0
71.9596	 2.77491	 0.019	 -10569.7	 1.087	 0.0724534	 2.52873	 0	 0
71.9696	 2.77525	 0.019	 -10567.9	 1.087	 0.0724535	 2.52873	 0	 0
71.9796	 2.77559	 0.019	 -10566.1	 1.087	 0.0724537	 2.52873	 0	 0
71.9896	 2.77592	 0.019	 -10564.3	 1.087	 0.0724539	 2.52873	 0	 0
71.9996	 2.77626	 0.019	 -10562.6	 1.086	 0.072454	 2.52873	 0	 0
72.0096	 2.7766	 0.019	 -10560.8	 1.086	 0.0724542	 2.52873	 0	 0
72.0196	 2.77693	 0.019	 -10559	 1.086	 0.0724544	 2.52873	 0	 0
72.0296	 2.77727	 0.019	 -10557.2	 1.086	 0.0724545	 2.52873	 0	 0
72.0396	 2.77761	 0.019	 -10555.4	 1.086	 0.0724547	 2.52873	 0	 0
72.0496	 2.77794	 0.019	 -10553.6	 1.086	 0.0724549	 2.52873	 0	 0
72.0596	 2.77828	 0.019	 -10551.8	 1.086	 0.072455	 2.52873	 0	 0
72.0696	 2.77862	 0.019	 -10550.1	 1.086	 0.0724552	 2.52873	 0	 0
72.0796	 2.77895	 0.019	 -10548.3	 1.086	 0.0724554	 2.52873	 0	 0
72.0896	 2.77929	 0.019	 -10546.5	 1.086	 0.0724555	 2.52873	 0	 0
72.0996	 2.77963	 0.019	 -10544.7	 1.086	 0.0724557	 2.52873	 0	 0
72.1096	 2.77996	 0.019	 -10542.9	 1.086	 0.0724559	 2.52873	 0	 0
72.1196	 2.7803	 0.019	 -10541.1	 1.086	 0.072456	 2.52873	 0	 0
72.1296	 2.78063	 0.019	 -10539.3	 1.086	 0.0724562	 2.52873	 0	 0
72.1396	 2.78097	 0.019	 -10537.5	 1.086	 0.0724564	 2.52873	 0	 0
72.1496	 2.7813	 0.019	 -10535.7	 1.086	 0.0724565	 2.52873	 0	 0
72.1596	 2.78164	 0.019	 -10533.9	 1.086	 0.0724567	 2.52873	 0	 0
72.1696	 2.78198	 0.019	 -10532.1	 1.086	 0.0724569	 2.52873	 0	 0
72.1796	 2.78231	 0.019	 -10530.3	 1.086	 0.072457	 2.52873	 0	 0
72.1896	 2.78265	 0.019	 -10528.6	 1.086	 0.0724572	 2.52873	 0	 0
72.1996	 2.78298	 0.019	 -10526.8	 1.086	 0.0724574	 2.52873	 0	 0
72.2096	 2.78332	 0.019	 -10525	 1.086	 0.0724575	 2.52873	 0	 0
72.2196	 2.78365	 0.019	 -10523.2	 1.085	 0.0724577	 2.52873	 0	 0
72.2296	 2.78399	 0.019	 -10521.4	 1.085	 0.0724579	 2.52873	 0	 0
72.2396	 2.78432	 0.019	 -10519.6	 1.085	 0.072458	 2.52873	 0	 0
72.2496	 2.78466	 0.019	 -10517.8	 1.085	 0.0724582	 2.52873	 0	 0
72.2596	 2.78499	 0.019	 -10516	 1.085	 0.0724583	 2.52873	 0	 0
72.2696	 2.78533	 0.019	 -10514.2	 1.085	 0.0724585	 2.52873	 0	 0
72.2796	 2.78566	 0.019	 -10512.4	 1.085	 0.0724587	 2.52873	 0	 0
72.2896	 2.786	 0.019	 -10510.6	 1.085	 0.0724588	 2.52873	 0	 0
72.2996	 2.78633	 0.019	 -10508.7	 1.085	 0.072459	 2.52873	 0	 0
72.3096	 2.78667	 0.019	 -10506.9	 1.085	 0.0724592	 2.52873	 0	 0
72.3196	 2.787	 0.019	 -10505.1	 1.085	 0.0724593	 2.52873	 0	 0
72.3296	 2.78736	 0.018	 -12789.8	 1.085	 0.0724595	 2.52873	 0	 0
72.3396	 2.78773	 0.018	 -12788.2	 1.085	 0.0724597	 2.52873	 0	 0
72.3496	 2.7881	 0.018	 -12786.5	 1.085	 0.0724598	 2.52873	 0	 0
72.3596	 2.78847	 0.018	 -12784.8	 1.085	 0.07246	 2.52873	 0	 0
72.3696	 2.78883	 0.018	 -12783.2	 1.085	 0.0724602	 2.52873	 0	 0
72.3796	 2.7892	 0.018	 -12781.5	 1.085	 0.0724603	 2.52873	 0	 0
72.3896	 2.78957	 0.018	 -12779.8	 1.085	 0.0724605	 2.52873	 0	 0
72.3996	 2.78994	 0.018	 -12778.1	 1.085	 0.0724607	 2.52873	 0	 0
72.4096	 2.7903	 0.018	 -12776.4	 1.085	 0.0724608	 2.52873	 0	 0
72.4196	 2.79067	 0.018	 -12774.8	 1.085	 0.072461	 2.52873	 0	 0
72.4296	 2.79104	 0.018	 -12773.1	 1.085	 0.0724612	 2.52873	 0	 0
72.4396	 2.79141	 0.018	 -12771.4	 1.084	 0.0724613	 2.52873	 0	 0
72.4496	 2.79177	 0.018	 -12769.7	 1.084	 0.0724615	 2.52873	 0	 0
72.4596	 2.79214	 0.018	 -12768.1	 1.084	 0.0724616	 2.52873	 0	 0
72.4696	 2.79251	 0.018	 -12766.4	 1.084	 0.0724618	 2.52873	 0	 0
72.4796	 2.79287	 0.018	 -12764.7	 1.084	 0.072462	 2.52873	 0	 0
72.4896	 2.79324	 0.018	 -12763	 1.084	 0.0724621	 2.52873	 0	 0
72.4996	 2.79361	 0.018	 -12761.3	 1.084	 0.0724623	 2.52873	 0	 0
72.5096	 2.79397	 0.018	 -12759.6	 1.084	 0.0724625	 2.52873	 0	 0
72.5196	 2.79434	 0.018	 -12758	 1.084	 0.0724626	 2.52873	 0	 0
72.5296	 2.79471	 0.018	 -12756.3	 1.084	 0.0724628	 2.52873	 0	 0
72.5396	 2.79507	 0.018	 -12754.6	 1.084	 0.072463	 2.52873	 0	 0
72.5496	 2.79544	 0.018	 -12752.9	 1.084	 0.0724631	 2.52873	 0	 0
72.5596	 2.79581	 0.018	 -12751.2	 1.084	 0.0724633	 2.52873	 0	 0
72.5696	 2.79617	 0.018	 -12749.5	 1.084	 0.0724634	 2.52873	 0	 0
72.5796	 2.79654	 0.018	 -12747.8	 1.084	 0.0724636	 2.52873	 0	 0
72.5896	 2.79691	 0.018	 -12746.1	 1.084	 0.0724638	 2.52873	 0	 0
72.5996	 2.79727	 0.018	 -12744.4	 1.084	 0.0724639	 2.52873	 0	 0
72.6096	 2.79764	 0.018	 -12742.8	 1.084	 0.0724641	 2.52873	 0	 0
72.6196	 2.798	 0.018	 -12741.1	 1.084	 0.0724643	 2.52873	 0	 0
72.6296	 2.79837	 0.018	 -12739.4	 1.084	 0.0724644	 2.52873	 0	 0
72.6396	 2.79873	 0.018	 -12737.7	 1.084	 0.0724646	 2.52873	 0	 0
72.6496	 2.7991	 0.018	 -12736	 1.084	 0.0724648	 2.52873	 0	 0
72.6596	 2.79947	 0.018	 -12734.3	 1.083	 0.0724649	 2.52873	 0	 0
72.6696	 2.79983	 0.018	 -12732.6	 1.083	 0.0724651	 2.52873	 0	 0
72.6796	 2.8002	 0.018	 -12730.9	 1.083	 0.0724652	 2.52873	 0	 0
72.6896	 2.80056	 0.018	 -12729.2	 1.083	 0.0724654	 2.52873	 0	 0
72.6996	 2.80093	 0.018	 -12727.5	 1.083	 0.0724656	 2.52873	 0	 0
72.7096	 2.80129	 0.018	 -12725.8	 1.083	 0.0724657	 2.52873	 0	 0
72.7196	 2.80166	 0.018	 -12724.1	 1.083	 0.0724659	 2.52873	 0	 0
72.7296	 2.80202	 0.018	 -12722.4	 1.083	 0.0724661	 2.52873	 0	 0
72.7396	 2.80239	 0.018	 -12720.7	 1.083	 0.0724662	 2.52873	 0	 0
72.7496	 2.80275	 0.018	 -12719	 1.083	 0.0724664	 2.52873	 0	 0
72.7596	 2.80312	 0.018	 -12717.3	 1.083	 0.0724665	 2.52873	 0	 0
72.7696	 2.80348	 0.018	 -12715.6	 1.083	 0.0724667	 2.52873	 0	 0
72.7796	 2.80385	 0.018	 -12713.9	 1.083	 0.0724669	 2.52873	 0	 0
