243.41	 0.0971358	 1.072	 -0.118526	 0.464	 0.00970301	 1.19197	 0	 0
243.42	 0.0971358	 1.072	 -0.118521	 0.464	 0.00970301	 1.19197	 0	 0
243.43	 0.0971358	 1.072	 -0.118517	 0.464	 0.00970301	 1.19197	 0	 0
243.44	 0.0971359	 1.072	 -0.118512	 0.464	 0.00970301	 1.19197	 0	 0
243.45	 0.0971359	 1.072	 -0.118508	 0.464	 0.00970301	 1.19197	 0	 0
243.46	 0.0971359	 1.072	 -0.118503	 0.464	 0.00970302	 1.19197	 0	 0
243.47	 0.0971359	 1.072	 -0.118498	 0.464	 0.00970302	 1.19197	 0	 0
243.48	 0.0971359	 1.072	 -0.118494	 0.464	 0.00970302	 1.19197	 0	 0
243.49	 0.0971359	 1.072	 -0.118489	 0.464	 0.00970302	 1.19197	 0	 0
243.5	 0.0971359	 1.072	 -0.118485	 0.464	 0.00970303	 1.19197	 0	 0
243.51	 0.0971359	 1.072	 -0.11848	 0.464	 0.00970303	 1.19197	 0	 0
243.52	 0.0971359	 1.072	 -0.118475	 0.464	 0.00970304	 1.19197	 0	 0
243.53	 0.0971359	 1.072	 -0.118471	 0.464	 0.00970304	 1.19197	 0	 0
243.54	 0.0971359	 1.072	 -0.118466	 0.464	 0.00970305	 1.19197	 0	 0
243.55	 0.0971359	 1.072	 -0.118462	 0.464	 0.00970306	 1.19197	 0	 0
243.56	 0.0971359	 1.072	 -0.118457	 0.464	 0.00970306	 1.19197	 0	 0
243.57	 0.097136	 1.072	 -0.118453	 0.464	 0.00970307	 1.19197	 0	 0
243.58	 0.097136	 1.072	 -0.118448	 0.464	 0.00970308	 1.19197	 0	 0
243.59	 0.097136	 1.072	 -0.118443	 0.464	 0.00970309	 1.19197	 0	 0
243.6	 0.097136	 1.072	 -0.118439	 0.464	 0.00970309	 1.19197	 0	 0
243.61	 0.097136	 1.072	 -0.118434	 0.464	 0.0097031	 1.19197	 0	 0
243.62	 0.097136	 1.072	 -0.11843	 0.464	 0.00970311	 1.19197	 0	 0
243.63	 0.097136	 1.072	 -0.118425	 0.464	 0.00970312	 1.19197	 0	 0
243.64	 0.097136	 1.072	 -0.11842	 0.464	 0.00970313	 1.19197	 0	 0
243.65	 0.097136	 1.072	 -0.118416	 0.464	 0.00970315	 1.19197	 0	 0
243.66	 0.097136	 1.072	 -0.118411	 0.464	 0.00970316	 1.19197	 0	 0
243.67	 0.097136	 1.072	 -0.118407	 0.464	 0.00970317	 1.19197	 0	 0
243.68	 0.097136	 1.072	 -0.118402	 0.464	 0.00970318	 1.19197	 0	 0
243.69	 0.097136	 1.072	 -0.118397	 0.464	 0.00970319	 1.19197	 0	 0
243.7	 0.0971361	 1.072	 -0.118393	 0.464	 0.00970321	 1.19197	 0	 0
243.71	 0.0971361	 1.072	 -0.118388	 0.464	 0.00970322	 1.19197	 0	 0
243.72	 0.0971361	 1.072	 -0.118384	 0.464	 0.00970324	 1.19197	 0	 0
243.73	 0.0971361	 1.072	 -0.118379	 0.464	 0.00970325	 1.19197	 0	 0
243.74	 0.0971361	 1.072	 -0.118374	 0.464	 0.00970327	 1.19197	 0	 0
243.75	 0.0971361	 1.072	 -0.11837	 0.464	 0.00970328	 1.19197	 0	 0
243.76	 0.0971361	 1.072	 -0.118365	 0.464	 0.0097033	 1.19197	 0	 0
243.77	 0.0971361	 1.072	 -0.118361	 0.464	 0.00970332	 1.19197	 0	 0
243.78	 0.0971361	 1.072	 -0.118356	 0.464	 0.00970333	 1.19197	 0	 0
243.79	 0.0971361	 1.072	 -0.118352	 0.464	 0.00970335	 1.19197	 0	 0
243.8	 0.0971361	 1.072	 -0.118347	 0.464	 0.00970337	 1.19197	 0	 0
243.81	 0.0971361	 1.072	 -0.118342	 0.464	 0.00970339	 1.19197	 0	 0
243.82	 0.0971361	 1.072	 -0.118338	 0.464	 0.00970341	 1.19197	 0	 0
243.83	 0.0971362	 1.072	 -0.118333	 0.464	 0.00970343	 1.19197	 0	 0
243.84	 0.0971362	 1.072	 -0.118329	 0.464	 0.00970345	 1.19197	 0	 0
243.85	 0.0971362	 1.072	 -0.118324	 0.464	 0.00970347	 1.19197	 0	 0
243.86	 0.0971362	 1.072	 -0.118319	 0.464	 0.00970349	 1.19197	 0	 0
243.87	 0.0971362	 1.072	 -0.118315	 0.464	 0.00970351	 1.19197	 0	 0
243.88	 0.0971362	 1.072	 -0.11831	 0.464	 0.00970353	 1.19197	 0	 0
243.89	 0.0971362	 1.072	 -0.118306	 0.464	 0.00970356	 1.19197	 0	 0
243.9	 0.0971362	 1.072	 -0.118301	 0.464	 0.00970358	 1.19197	 0	 0
243.91	 0.0971362	 1.072	 -0.118296	 0.464	 0.0097036	 1.19197	 0	 0
243.92	 0.0971362	 1.072	 -0.118292	 0.464	 0.00970363	 1.19197	 0	 0
243.93	 0.0971362	 1.072	 -0.118287	 0.464	 0.00970365	 1.19197	 0	 0
243.94	 0.0971362	 1.072	 -0.118283	 0.464	 0.00970368	 1.19197	 0	 0
243.95	 0.0971362	 1.072	 -0.118278	 0.464	 0.0097037	 1.19197	 0	 0
243.96	 0.0971363	 1.072	 -0.118274	 0.464	 0.00970373	 1.19197	 0	 0
243.97	 0.0971363	 1.072	 -0.118269	 0.464	 0.00970376	 1.19197	 0	 0
243.98	 0.0971363	 1.072	 -0.118264	 0.464	 0.00970378	 1.19197	 0	 0
243.99	 0.0971363	 1.072	 -0.11826	 0.464	 0.00970381	 1.19197	 0	 0
244	 0.0971363	 1.072	 -0.118255	 0.464	 0.00970384	 1.19197	 0	 0
244.01	 0.0971363	 1.072	 -0.118251	 0.464	 0.00970387	 1.19197	 0	 0
244.02	 0.0971363	 1.072	 -0.118246	 0.464	 0.0097039	 1.19197	 0	 0
244.03	 0.0971363	 1.072	 -0.118241	 0.464	 0.00970392	 1.19197	 0	 0
244.04	 0.0971363	 1.072	 -0.118237	 0.464	 0.00970395	 1.19197	 0	 0
244.05	 0.0971363	 1.072	 -0.118232	 0.464	 0.00970399	 1.19197	 0	 0
244.06	 0.0971363	 1.072	 -0.118228	 0.464	 0.00970402	 1.19197	 0	 0
244.07	 0.0971363	 1.072	 -0.118223	 0.464	 0.00970405	 1.19197	 0	 0
244.08	 0.0971363	 1.072	 -0.118219	 0.464	 0.00970408	 1.19197	 0	 0
244.09	 0.0971363	 1.072	 -0.118214	 0.464	 0.00970411	 1.19197	 0	 0
244.1	 0.0971364	 1.072	 -0.118209	 0.464	 0.00970415	 1.19197	 0	 0
244.11	 0.0971364	 1.072	 -0.118205	 0.464	 0.00970418	 1.19197	 0	 0
244.12	 0.0971364	 1.072	 -0.1182	 0.464	 0.00970421	 1.19197	 0	 0
244.13	 0.0971364	 1.072	 -0.118196	 0.464	 0.00970425	 1.19197	 0	 0
244.14	 0.0971364	 1.072	 -0.118191	 0.464	 0.00970428	 1.19197	 0	 0
244.15	 0.0971364	 1.072	 -0.118186	 0.464	 0.00970432	 1.19197	 0	 0
244.16	 0.0971364	 1.072	 -0.118182	 0.464	 0.00970435	 1.19197	 0	 0
244.17	 0.0971364	 1.072	 -0.118177	 0.464	 0.00970439	 1.19197	 0	 0
244.18	 0.0971364	 1.072	 -0.118173	 0.464	 0.00970443	 1.19197	 0	 0
244.19	 0.0971364	 1.072	 -0.118168	 0.464	 0.00970446	 1.19197	 0	 0
244.2	 0.0971364	 1.072	 -0.118164	 0.464	 0.0097045	 1.19197	 0	 0
244.21	 0.0971364	 1.072	 -0.118159	 0.464	 0.00970454	 1.19197	 0	 0
244.22	 0.0971364	 1.072	 -0.118154	 0.464	 0.00970458	 1.19197	 0	 0
244.23	 0.0971364	 1.072	 -0.11815	 0.464	 0.00970462	 1.19197	 0	 0
244.24	 0.0971365	 1.072	 -0.118145	 0.464	 0.00970466	 1.19197	 0	 0
244.25	 0.0971365	 1.072	 -0.118141	 0.464	 0.0097047	 1.19197	 0	 0
244.26	 0.0971365	 1.072	 -0.118136	 0.464	 0.00970474	 1.19197	 0	 0
244.27	 0.0971365	 1.072	 -0.118132	 0.464	 0.00970478	 1.19197	 0	 0
244.28	 0.0971365	 1.071	 -0.118738	 0.464	 0.00970483	 1.19197	 0	 0
244.29	 0.0971365	 1.071	 -0.118734	 0.464	 0.00970487	 1.19197	 0	 0
244.3	 0.0971365	 1.071	 -0.118729	 0.464	 0.00970491	 1.19197	 0	 0
244.31	 0.0971365	 1.071	 -0.118725	 0.464	 0.00970495	 1.19197	 0	 0
244.32	 0.0971365	 1.071	 -0.11872	 0.464	 0.009705	 1.19197	 0	 0
244.33	 0.0971365	 1.071	 -0.118715	 0.464	 0.00970504	 1.19197	 0	 0
244.34	 0.0971365	 1.071	 -0.118711	 0.464	 0.00970509	 1.19197	 0	 0
244.35	 0.0971365	 1.071	 -0.118706	 0.464	 0.00970513	 1.19197	 0	 0
244.36	 0.0971366	 1.071	 -0.118702	 0.464	 0.00970518	 1.19197	 0	 0
244.37	 0.0971366	 1.071	 -0.118697	 0.464	 0.00970523	 1.19197	 0	 0
244.38	 0.0971366	 1.071	 -0.118692	 0.464	 0.00970527	 1.19197	 0	 0
244.39	 0.0971366	 1.071	 -0.118688	 0.464	 0.00970532	 1.19197	 0	 0
244.4	 0.0971366	 1.071	 -0.118683	 0.464	 0.00970537	 1.19197	 0	 0
244.41	 0.0971366	 1.071	 -0.118679	 0.464	 0.00970542	 1.19197	 0	 0
244.42	 0.0971366	 1.071	 -0.118674	 0.463	 0.00970543	 1.19197	 0	 0
244.43	 0.0971366	 1.071	 -0.11867	 0.463	 0.00970538	 1.19197	 0	 0
244.44	 0.0971366	 1.071	 -0.118665	 0.463	 0.00970534	 1.19197	 0	 0
244.45	 0.0971366	 1.071	 -0.11866	 0.463	 0.0097053	 1.19197	 0	 0
244.46	 0.0971366	 1.071	 -0.118656	 0.463	 0.00970525	 1.19197	 0	 0
244.47	 0.0971366	 1.071	 -0.118651	 0.463	 0.00970521	 1.19197	 0	 0
244.48	 0.0971366	 1.071	 -0.118647	 0.463	 0.00970517	 1.19197	 0	 0
244.49	 0.0971367	 1.071	 -0.118642	 0.463	 0.00970512	 1.19197	 0	 0
244.5	 0.0971367	 1.071	 -0.118637	 0.463	 0.00970508	 1.19197	 0	 0
244.51	 0.0971367	 1.071	 -0.118633	 0.463	 0.00970504	 1.19197	 0	 0
244.52	 0.0971367	 1.071	 -0.118628	 0.463	 0.009705	 1.19197	 0	 0
244.53	 0.0971367	 1.071	 -0.118624	 0.463	 0.00970496	 1.19197	 0	 0
244.54	 0.0971367	 1.071	 -0.118619	 0.463	 0.00970492	 1.19197	 0	 0
244.55	 0.0971367	 1.071	 -0.118615	 0.463	 0.00970488	 1.19197	 0	 0
244.56	 0.0971367	 1.071	 -0.11861	 0.463	 0.00970484	 1.19197	 0	 0
244.57	 0.0971367	 1.071	 -0.118605	 0.463	 0.0097048	 1.19197	 0	 0
244.58	 0.0971367	 1.071	 -0.118601	 0.463	 0.00970476	 1.19197	 0	 0
244.59	 0.0971367	 1.071	 -0.118596	 0.463	 0.00970472	 1.19197	 0	 0
244.6	 0.0971367	 1.071	 -0.118592	 0.463	 0.00970468	 1.19197	 0	 0
244.61	 0.0971368	 1.071	 -0.118587	 0.463	 0.00970465	 1.19197	 0	 0
244.62	 0.0971368	 1.071	 -0.118582	 0.463	 0.00970461	 1.19197	 0	 0
244.63	 0.0971368	 1.071	 -0.118578	 0.463	 0.00970457	 1.19197	 0	 0
244.64	 0.0971368	 1.071	 -0.118573	 0.463	 0.00970454	 1.19197	 0	 0
244.65	 0.0971368	 1.071	 -0.118569	 0.463	 0.0097045	 1.19197	 0	 0
244.66	 0.0971368	 1.071	 -0.118564	 0.463	 0.00970447	 1.19197	 0	 0
244.67	 0.0971368	 1.071	 -0.11856	 0.463	 0.00970443	 1.19197	 0	 0
244.68	 0.0971368	 1.071	 -0.118555	 0.463	 0.0097044	 1.19197	 0	 0
244.69	 0.0971368	 1.071	 -0.11855	 0.463	 0.00970436	 1.19197	 0	 0
244.7	 0.0971368	 1.071	 -0.118546	 0.463	 0.00970433	 1.19197	 0	 0
244.71	 0.0971368	 1.071	 -0.118541	 0.463	 0.00970429	 1.19197	 0	 0
244.72	 0.0971368	 1.071	 -0.118537	 0.463	 0.00970426	 1.19197	 0	 0
244.73	 0.0971368	 1.071	 -0.118532	 0.463	 0.00970423	 1.19197	 0	 0
244.74	 0.0971369	 1.071	 -0.118528	 0.463	 0.0097042	 1.19197	 0	 0
244.75	 0.0971369	 1.071	 -0.118523	 0.463	 0.00970416	 1.19197	 0	 0
244.76	 0.0971369	 1.071	 -0.118518	 0.463	 0.00970413	 1.19197	 0	 0
244.77	 0.0971369	 1.071	 -0.118514	 0.463	 0.0097041	 1.19197	 0	 0
244.78	 0.0971369	 1.071	 -0.118509	 0.463	 0.00970407	 1.19197	 0	 0
244.79	 0.0971369	 1.071	 -0.118505	 0.463	 0.00970404	 1.19197	 0	 0
244.8	 0.0971369	 1.071	 -0.1185	 0.463	 0.00970401	 1.19197	 0	 0
244.81	 0.0971369	 1.071	 -0.118495	 0.463	 0.00970398	 1.19197	 0	 0
244.82	 0.0971369	 1.071	 -0.118491	 0.463	 0.00970395	 1.19197	 0	 0
244.83	 0.0971369	 1.071	 -0.118486	 0.463	 0.00970393	 1.19197	 0	 0
244.84	 0.0971369	 1.071	 -0.118482	 0.463	 0.0097039	 1.19197	 0	 0
244.85	 0.0971369	 1.071	 -0.118477	 0.463	 0.00970387	 1.19197	 0	 0
244.86	 0.0971369	 1.071	 -0.118473	 0.463	 0.00970384	 1.19197	 0	 0
244.87	 0.097137	 1.071	 -0.118468	 0.463	 0.00970382	 1.19197	 0	 0
244.88	 0.097137	 1.071	 -0.118463	 0.463	 0.00970379	 1.19197	 0	 0
244.89	 0.097137	 1.071	 -0.118459	 0.463	 0.00970377	 1.19197	 0	 0
244.9	 0.097137	 1.071	 -0.118454	 0.463	 0.00970374	 1.19197	 0	 0
244.91	 0.097137	 1.071	 -0.11845	 0.463	 0.00970372	 1.19197	 0	 0
244.92	 0.097137	 1.071	 -0.118445	 0.463	 0.00970369	 1.19197	 0	 0
244.93	 0.097137	 1.071	 -0.118441	 0.463	 0.00970367	 1.19197	 0	 0
244.94	 0.097137	 1.071	 -0.118436	 0.463	 0.00970364	 1.19197	 0	 0
244.95	 0.097137	 1.071	 -0.118431	 0.463	 0.00970362	 1.19197	 0	 0
244.96	 0.097137	 1.071	 -0.118427	 0.463	 0.0097036	 1.19197	 0	 0
244.97	 0.097137	 1.071	 -0.118422	 0.463	 0.00970357	 1.19197	 0	 0
244.98	 0.097137	 1.071	 -0.118418	 0.463	 0.00970355	 1.19197	 0	 0
244.99	 0.097137	 1.071	 -0.118413	 0.463	 0.00970353	 1.19197	 0	 0
245	 0.0971371	 1.071	 -0.118409	 0.463	 0.00970351	 1.19197	 0	 0
245.01	 0.0971371	 1.071	 -0.118404	 0.463	 0.00970349	 1.19197	 0	 0
245.02	 0.0971371	 1.071	 -0.118399	 0.463	 0.00970347	 1.19197	 0	 0
245.03	 0.0971371	 1.071	 -0.118395	 0.463	 0.00970345	 1.19197	 0	 0
245.04	 0.0971371	 1.071	 -0.11839	 0.463	 0.00970343	 1.19197	 0	 0
245.05	 0.0971371	 1.071	 -0.118386	 0.463	 0.00970341	 1.19197	 0	 0
245.06	 0.0971371	 1.071	 -0.118381	 0.463	 0.00970339	 1.19197	 0	 0
245.07	 0.0971371	 1.071	 -0.118377	 0.463	 0.00970337	 1.19197	 0	 0
245.08	 0.0971371	 1.071	 -0.118372	 0.463	 0.00970336	 1.19197	 0	 0
245.09	 0.0971371	 1.071	 -0.118367	 0.463	 0.00970334	 1.19197	 0	 0
245.1	 0.0971371	 1.071	 -0.118363	 0.463	 0.00970332	 1.19197	 0	 0
245.11	 0.0971371	 1.071	 -0.118358	 0.463	 0.00970331	 1.19197	 0	 0
245.12	 0.0971371	 1.071	 -0.118354	 0.463	 0.00970329	 1.19197	 0	 0
245.13	 0.0971372	 1.071	 -0.118349	 0.463	 0.00970328	 1.19197	 0	 0
245.14	 0.0971372	 1.071	 -0.118345	 0.463	 0.00970326	 1.19197	 0	 0
245.15	 0.0971372	 1.071	 -0.11834	 0.463	 0.00970325	 1.19197	 0	 0
245.16	 0.0971372	 1.071	 -0.118336	 0.463	 0.00970323	 1.19197	 0	 0
245.17	 0.0971372	 1.071	 -0.118331	 0.463	 0.00970322	 1.19197	 0	 0
245.18	 0.0971372	 1.071	 -0.118326	 0.463	 0.0097032	 1.19197	 0	 0
245.19	 0.0971372	 1.071	 -0.118322	 0.463	 0.00970319	 1.19197	 0	 0
245.2	 0.0971372	 1.071	 -0.118317	 0.463	 0.00970318	 1.19197	 0	 0
245.21	 0.0971372	 1.071	 -0.118313	 0.463	 0.00970317	 1.19197	 0	 0
245.22	 0.0971372	 1.071	 -0.118308	 0.463	 0.00970316	 1.19197	 0	 0
245.23	 0.0971372	 1.071	 -0.118304	 0.463	 0.00970315	 1.19197	 0	 0
245.24	 0.0971372	 1.071	 -0.118299	 0.463	 0.00970313	 1.19197	 0	 0
245.25	 0.0971372	 1.071	 -0.118294	 0.463	 0.00970312	 1.19197	 0	 0
245.26	 0.0971372	 1.071	 -0.11829	 0.463	 0.00970311	 1.19197	 0	 0
245.27	 0.0971373	 1.071	 -0.118285	 0.463	 0.00970311	 1.19197	 0	 0
245.28	 0.0971373	 1.071	 -0.118281	 0.463	 0.0097031	 1.19197	 0	 0
245.29	 0.0971373	 1.071	 -0.118276	 0.463	 0.00970309	 1.19197	 0	 0
245.3	 0.0971373	 1.071	 -0.118272	 0.463	 0.00970308	 1.19197	 0	 0
245.31	 0.0971373	 1.071	 -0.118267	 0.463	 0.00970307	 1.19197	 0	 0
245.32	 0.0971373	 1.071	 -0.118262	 0.463	 0.00970307	 1.19197	 0	 0
245.33	 0.0971373	 1.071	 -0.118258	 0.463	 0.00970306	 1.19197	 0	 0
245.34	 0.0971373	 1.071	 -0.118253	 0.463	 0.00970305	 1.19197	 0	 0
245.35	 0.0971373	 1.071	 -0.118249	 0.463	 0.00970305	 1.19197	 0	 0
245.36	 0.0971373	 1.07	 -0.118857	 0.463	 0.00970304	 1.19197	 0	 0
245.37	 0.0971373	 1.07	 -0.118852	 0.463	 0.00970304	 1.19197	 0	 0
245.38	 0.0971373	 1.07	 -0.118848	 0.463	 0.00970303	 1.19197	 0	 0
245.39	 0.0971373	 1.07	 -0.118843	 0.463	 0.00970303	 1.19197	 0	 0
245.4	 0.0971374	 1.07	 -0.118839	 0.463	 0.00970303	 1.19197	 0	 0
245.41	 0.0971374	 1.07	 -0.118834	 0.463	 0.00970302	 1.19197	 0	 0
245.42	 0.0971374	 1.07	 -0.118829	 0.463	 0.00970302	 1.19197	 0	 0
245.43	 0.0971374	 1.07	 -0.118825	 0.463	 0.00970302	 1.19197	 0	 0
245.44	 0.0971374	 1.07	 -0.11882	 0.463	 0.00970302	 1.19197	 0	 0
245.45	 0.0971374	 1.07	 -0.118816	 0.463	 0.00970302	 1.19197	 0	 0
245.46	 0.0971374	 1.07	 -0.118811	 0.463	 0.00970301	 1.19197	 0	 0
245.47	 0.0971374	 1.07	 -0.118807	 0.463	 0.00970301	 1.19197	 0	 0
245.48	 0.0971374	 1.07	 -0.118802	 0.463	 0.00970301	 1.19197	 0	 0
245.49	 0.0971374	 1.07	 -0.118797	 0.463	 0.00970302	 1.19197	 0	 0
245.5	 0.0971374	 1.07	 -0.118793	 0.463	 0.00970302	 1.19197	 0	 0
245.51	 0.0971374	 1.07	 -0.118788	 0.463	 0.00970302	 1.19197	 0	 0
245.52	 0.0971375	 1.07	 -0.118784	 0.463	 0.00970302	 1.19197	 0	 0
245.53	 0.0971375	 1.07	 -0.118779	 0.463	 0.00970302	 1.19197	 0	 0
245.54	 0.0971375	 1.07	 -0.118775	 0.463	 0.00970303	 1.19197	 0	 0
245.55	 0.0971375	 1.07	 -0.11877	 0.463	 0.00970303	 1.19197	 0	 0
245.56	 0.0971375	 1.07	 -0.118765	 0.463	 0.00970303	 1.19197	 0	 0
245.57	 0.0971375	 1.07	 -0.118761	 0.463	 0.00970304	 1.19197	 0	 0
245.58	 0.0971375	 1.07	 -0.118756	 0.463	 0.00970304	 1.19197	 0	 0
245.59	 0.0971375	 1.07	 -0.118752	 0.463	 0.00970305	 1.19197	 0	 0
245.6	 0.0971375	 1.07	 -0.118747	 0.463	 0.00970305	 1.19197	 0	 0
245.61	 0.0971375	 1.07	 -0.118743	 0.463	 0.00970306	 1.19197	 0	 0
245.62	 0.0971375	 1.07	 -0.118738	 0.463	 0.00970307	 1.19197	 0	 0
245.63	 0.0971375	 1.07	 -0.118733	 0.463	 0.00970307	 1.19197	 0	 0
245.64	 0.0971376	 1.07	 -0.118729	 0.463	 0.00970308	 1.19197	 0	 0
245.65	 0.0971376	 1.07	 -0.118724	 0.463	 0.00970309	 1.19197	 0	 0
245.66	 0.0971376	 1.07	 -0.11872	 0.463	 0.0097031	 1.19197	 0	 0
245.67	 0.0971376	 1.07	 -0.118715	 0.463	 0.00970311	 1.19197	 0	 0
245.68	 0.0971376	 1.07	 -0.118711	 0.463	 0.00970311	 1.19197	 0	 0
245.69	 0.0971376	 1.07	 -0.118706	 0.463	 0.00970312	 1.19197	 0	 0
245.7	 0.0971376	 1.07	 -0.118701	 0.463	 0.00970313	 1.19197	 0	 0
245.71	 0.0971376	 1.07	 -0.118697	 0.463	 0.00970315	 1.19197	 0	 0
245.72	 0.0971376	 1.07	 -0.118692	 0.463	 0.00970316	 1.19197	 0	 0
245.73	 0.0971376	 1.07	 -0.118688	 0.463	 0.00970317	 1.19197	 0	 0
245.74	 0.0971376	 1.07	 -0.118683	 0.463	 0.00970318	 1.19197	 0	 0
245.75	 0.0971376	 1.07	 -0.118679	 0.463	 0.00970319	 1.19197	 0	 0
245.76	 0.0971376	 1.07	 -0.118674	 0.463	 0.00970321	 1.19197	 0	 0
245.77	 0.0971377	 1.07	 -0.118669	 0.463	 0.00970322	 1.19197	 0	 0
245.78	 0.0971377	 1.07	 -0.118665	 0.463	 0.00970323	 1.19197	 0	 0
245.79	 0.0971377	 1.07	 -0.11866	 0.463	 0.00970325	 1.19197	 0	 0
245.8	 0.0971377	 1.07	 -0.118656	 0.463	 0.00970326	 1.19197	 0	 0
245.81	 0.0971377	 1.07	 -0.118651	 0.463	 0.00970328	 1.19197	 0	 0
245.82	 0.0971377	 1.07	 -0.118647	 0.463	 0.0097033	 1.19197	 0	 0
245.83	 0.0971377	 1.07	 -0.118642	 0.463	 0.00970331	 1.19197	 0	 0
245.84	 0.0971377	 1.07	 -0.118638	 0.463	 0.00970333	 1.19197	 0	 0
245.85	 0.0971377	 1.07	 -0.118633	 0.463	 0.00970335	 1.19197	 0	 0
245.86	 0.0971377	 1.07	 -0.118628	 0.463	 0.00970336	 1.19197	 0	 0
245.87	 0.0971377	 1.07	 -0.118624	 0.463	 0.00970338	 1.19197	 0	 0
245.88	 0.0971377	 1.07	 -0.118619	 0.463	 0.0097034	 1.19197	 0	 0
245.89	 0.0971378	 1.07	 -0.118615	 0.463	 0.00970342	 1.19197	 0	 0
245.9	 0.0971378	 1.07	 -0.11861	 0.463	 0.00970344	 1.19197	 0	 0
245.91	 0.0971378	 1.07	 -0.118606	 0.463	 0.00970346	 1.19197	 0	 0
245.92	 0.0971378	 1.07	 -0.118601	 0.463	 0.00970348	 1.19197	 0	 0
245.93	 0.0971378	 1.07	 -0.118596	 0.463	 0.0097035	 1.19197	 0	 0
245.94	 0.0971378	 1.07	 -0.118592	 0.463	 0.00970352	 1.19197	 0	 0
245.95	 0.0971378	 1.07	 -0.118587	 0.463	 0.00970355	 1.19197	 0	 0
245.96	 0.0971378	 1.07	 -0.118583	 0.463	 0.00970357	 1.19197	 0	 0
245.97	 0.0971378	 1.07	 -0.118578	 0.463	 0.00970359	 1.19197	 0	 0
245.98	 0.0971378	 1.07	 -0.118574	 0.463	 0.00970362	 1.19197	 0	 0
245.99	 0.0971378	 1.07	 -0.118569	 0.463	 0.00970364	 1.19197	 0	 0
246	 0.0971378	 1.07	 -0.118565	 0.463	 0.00970366	 1.19197	 0	 0
246.01	 0.0971378	 1.07	 -0.11856	 0.463	 0.00970369	 1.19197	 0	 0
246.02	 0.0971379	 1.07	 -0.118555	 0.463	 0.00970371	 1.19197	 0	 0
246.03	 0.0971379	 1.07	 -0.118551	 0.463	 0.00970374	 1.19197	 0	 0
246.04	 0.0971379	 1.07	 -0.118546	 0.463	 0.00970377	 1.19197	 0	 0
246.05	 0.0971379	 1.07	 -0.118542	 0.463	 0.00970379	 1.19197	 0	 0
246.06	 0.0971379	 1.07	 -0.118537	 0.463	 0.00970382	 1.19197	 0	 0
246.07	 0.0971379	 1.07	 -0.118533	 0.463	 0.00970385	 1.19197	 0	 0
246.08	 0.0971379	 1.07	 -0.118528	 0.463	 0.00970388	 1.19197	 0	 0
246.09	 0.0971379	 1.07	 -0.118524	 0.463	 0.00970391	 1.19197	 0	 0
246.1	 0.0971379	 1.07	 -0.118519	 0.463	 0.00970394	 1.19197	 0	 0
246.11	 0.0971379	 1.07	 -0.118514	 0.463	 0.00970397	 1.19197	 0	 0
246.12	 0.0971379	 1.07	 -0.11851	 0.463	 0.009704	 1.19197	 0	 0
246.13	 0.0971379	 1.07	 -0.118505	 0.463	 0.00970403	 1.19197	 0	 0
246.14	 0.0971379	 1.07	 -0.118501	 0.463	 0.00970406	 1.19197	 0	 0
246.15	 0.097138	 1.07	 -0.118496	 0.463	 0.00970409	 1.19197	 0	 0
246.16	 0.097138	 1.07	 -0.118492	 0.463	 0.00970412	 1.19197	 0	 0
246.17	 0.097138	 1.07	 -0.118487	 0.463	 0.00970416	 1.19197	 0	 0
246.18	 0.097138	 1.07	 -0.118483	 0.463	 0.00970419	 1.19197	 0	 0
246.19	 0.097138	 1.07	 -0.118478	 0.463	 0.00970422	 1.19197	 0	 0
246.2	 0.097138	 1.07	 -0.118473	 0.463	 0.00970426	 1.19197	 0	 0
246.21	 0.097138	 1.07	 -0.118469	 0.463	 0.00970429	 1.19197	 0	 0
246.22	 0.097138	 1.07	 -0.118464	 0.463	 0.00970433	 1.19197	 0	 0
246.23	 0.097138	 1.07	 -0.11846	 0.463	 0.00970436	 1.19197	 0	 0
246.24	 0.097138	 1.07	 -0.118455	 0.463	 0.0097044	 1.19197	 0	 0
246.25	 0.097138	 1.07	 -0.118451	 0.463	 0.00970444	 1.19197	 0	 0
246.26	 0.097138	 1.07	 -0.118446	 0.463	 0.00970447	 1.19197	 0	 0
246.27	 0.097138	 1.07	 -0.118442	 0.463	 0.00970451	 1.19197	 0	 0
246.28	 0.097138	 1.07	 -0.118437	 0.463	 0.00970455	 1.19197	 0	 0
246.29	 0.0971381	 1.07	 -0.118432	 0.463	 0.00970459	 1.19197	 0	 0
246.3	 0.0971381	 1.07	 -0.118428	 0.463	 0.00970463	 1.19197	 0	 0
246.31	 0.0971381	 1.07	 -0.118423	 0.463	 0.00970467	 1.19197	 0	 0
246.32	 0.0971381	 1.07	 -0.118419	 0.463	 0.00970471	 1.19197	 0	 0
246.33	 0.0971381	 1.07	 -0.118414	 0.463	 0.00970475	 1.19197	 0	 0
246.34	 0.0971381	 1.07	 -0.11841	 0.463	 0.00970479	 1.19197	 0	 0
246.35	 0.0971381	 1.07	 -0.118405	 0.463	 0.00970483	 1.19197	 0	 0
246.36	 0.0971381	 1.07	 -0.118401	 0.463	 0.00970487	 1.19197	 0	 0
246.37	 0.0971381	 1.07	 -0.118396	 0.463	 0.00970491	 1.19197	 0	 0
246.38	 0.0971381	 1.07	 -0.118392	 0.463	 0.00970496	 1.19197	 0	 0
