266.06	 0.0854797	 0.471	 -0.0979846	 0.117	 0.00932037	 1.19197	 0	 0
266.07	 0.0854797	 0.471	 -0.0979803	 0.117	 0.00932036	 1.19197	 0	 0
266.08	 0.0854797	 0.471	 -0.0979759	 0.117	 0.00932034	 1.19197	 0	 0
266.09	 0.0854797	 0.471	 -0.0979716	 0.117	 0.00932033	 1.19197	 0	 0
266.1	 0.0854798	 0.471	 -0.0979673	 0.117	 0.00932031	 1.19197	 0	 0
266.11	 0.0854798	 0.471	 -0.097963	 0.117	 0.0093203	 1.19197	 0	 0
266.12	 0.0854798	 0.471	 -0.0979587	 0.117	 0.00932029	 1.19197	 0	 0
266.13	 0.0854798	 0.471	 -0.0979543	 0.117	 0.00932027	 1.19197	 0	 0
266.14	 0.0854798	 0.471	 -0.09795	 0.117	 0.00932026	 1.19197	 0	 0
266.15	 0.0854798	 0.471	 -0.0979457	 0.117	 0.00932025	 1.19197	 0	 0
266.16	 0.0854798	 0.471	 -0.0979414	 0.117	 0.00932023	 1.19197	 0	 0
266.17	 0.0854798	 0.471	 -0.0979371	 0.117	 0.00932022	 1.19197	 0	 0
266.18	 0.0854799	 0.471	 -0.0979327	 0.117	 0.00932021	 1.19197	 0	 0
266.19	 0.0854799	 0.471	 -0.0979284	 0.117	 0.00932019	 1.19197	 0	 0
266.2	 0.0854799	 0.471	 -0.0979241	 0.117	 0.00932018	 1.19197	 0	 0
266.21	 0.0854799	 0.471	 -0.0979198	 0.117	 0.00932017	 1.19197	 0	 0
266.22	 0.0854799	 0.471	 -0.0979155	 0.117	 0.00932015	 1.19197	 0	 0
266.23	 0.0854799	 0.471	 -0.0979111	 0.117	 0.00932014	 1.19197	 0	 0
266.24	 0.0854799	 0.471	 -0.0979068	 0.117	 0.00932013	 1.19197	 0	 0
266.25	 0.0854799	 0.471	 -0.0979025	 0.117	 0.00932011	 1.19197	 0	 0
266.26	 0.08548	 0.471	 -0.0978982	 0.117	 0.0093201	 1.19197	 0	 0
266.27	 0.08548	 0.471	 -0.0978939	 0.117	 0.00932009	 1.19197	 0	 0
266.28	 0.08548	 0.471	 -0.0978896	 0.117	 0.00932007	 1.19197	 0	 0
266.29	 0.08548	 0.471	 -0.0978852	 0.117	 0.00932006	 1.19197	 0	 0
266.3	 0.08548	 0.471	 -0.0978809	 0.117	 0.00932005	 1.19197	 0	 0
266.31	 0.08548	 0.471	 -0.0978766	 0.117	 0.00932004	 1.19197	 0	 0
266.32	 0.08548	 0.471	 -0.0978723	 0.117	 0.00932002	 1.19197	 0	 0
266.33	 0.08548	 0.471	 -0.097868	 0.117	 0.00932001	 1.19197	 0	 0
266.34	 0.0854801	 0.471	 -0.0978637	 0.117	 0.00932	 1.19197	 0	 0
266.35	 0.0854801	 0.471	 -0.0978593	 0.117	 0.00931999	 1.19197	 0	 0
266.36	 0.0854801	 0.471	 -0.097855	 0.117	 0.00931997	 1.19197	 0	 0
266.37	 0.0854801	 0.471	 -0.0978507	 0.117	 0.00931996	 1.19197	 0	 0
266.38	 0.0854801	 0.471	 -0.0978464	 0.117	 0.00931995	 1.19197	 0	 0
266.39	 0.0854801	 0.471	 -0.0978421	 0.117	 0.00931994	 1.19197	 0	 0
266.4	 0.0854801	 0.471	 -0.0978378	 0.117	 0.00931992	 1.19197	 0	 0
266.41	 0.0854801	 0.471	 -0.0978335	 0.117	 0.00931991	 1.19197	 0	 0
266.42	 0.0854802	 0.471	 -0.0978292	 0.117	 0.0093199	 1.19197	 0	 0
266.43	 0.0854802	 0.471	 -0.0978248	 0.117	 0.00931989	 1.19197	 0	 0
266.44	 0.0854802	 0.471	 -0.0978205	 0.117	 0.00931988	 1.19197	 0	 0
266.45	 0.0854802	 0.471	 -0.0978162	 0.117	 0.00931986	 1.19197	 0	 0
266.46	 0.0854802	 0.471	 -0.0978119	 0.117	 0.00931985	 1.19197	 0	 0
266.47	 0.0854802	 0.471	 -0.0978076	 0.117	 0.00931984	 1.19197	 0	 0
266.48	 0.0854802	 0.471	 -0.0978033	 0.117	 0.00931983	 1.19197	 0	 0
266.49	 0.0854802	 0.471	 -0.097799	 0.117	 0.00931982	 1.19197	 0	 0
266.5	 0.0854803	 0.471	 -0.0977947	 0.117	 0.00931981	 1.19197	 0	 0
266.51	 0.0854803	 0.471	 -0.0977904	 0.117	 0.00931979	 1.19197	 0	 0
266.52	 0.0854803	 0.471	 -0.0977861	 0.117	 0.00931978	 1.19197	 0	 0
266.53	 0.0854803	 0.471	 -0.0977818	 0.117	 0.00931977	 1.19197	 0	 0
266.54	 0.0854803	 0.471	 -0.0977774	 0.117	 0.00931976	 1.19197	 0	 0
266.55	 0.0854803	 0.471	 -0.0977731	 0.117	 0.00931975	 1.19197	 0	 0
266.56	 0.0854803	 0.471	 -0.0977688	 0.117	 0.00931974	 1.19197	 0	 0
266.57	 0.0854803	 0.471	 -0.0977645	 0.117	 0.00931972	 1.19197	 0	 0
266.58	 0.0854804	 0.471	 -0.0977602	 0.117	 0.00931971	 1.19197	 0	 0
266.59	 0.0854804	 0.471	 -0.0977559	 0.117	 0.0093197	 1.19197	 0	 0
266.6	 0.0854804	 0.471	 -0.0977516	 0.117	 0.00931969	 1.19197	 0	 0
266.61	 0.0854804	 0.471	 -0.0977473	 0.117	 0.00931968	 1.19197	 0	 0
266.62	 0.0854804	 0.471	 -0.097743	 0.117	 0.00931967	 1.19197	 0	 0
266.63	 0.0854804	 0.471	 -0.0977387	 0.117	 0.00931966	 1.19197	 0	 0
266.64	 0.0854804	 0.471	 -0.0977344	 0.117	 0.00931965	 1.19197	 0	 0
266.65	 0.0854804	 0.471	 -0.0977301	 0.117	 0.00931964	 1.19197	 0	 0
266.66	 0.0854805	 0.471	 -0.0977258	 0.117	 0.00931963	 1.19197	 0	 0
266.67	 0.0854805	 0.471	 -0.0977215	 0.117	 0.00931961	 1.19197	 0	 0
266.68	 0.0854805	 0.471	 -0.0977172	 0.117	 0.0093196	 1.19197	 0	 0
266.69	 0.0854805	 0.471	 -0.0977129	 0.117	 0.00931959	 1.19197	 0	 0
266.7	 0.0854805	 0.471	 -0.0977086	 0.117	 0.00931958	 1.19197	 0	 0
266.71	 0.0854805	 0.471	 -0.0977043	 0.117	 0.00931957	 1.19197	 0	 0
266.72	 0.0854805	 0.471	 -0.0977	 0.117	 0.00931956	 1.19197	 0	 0
266.73	 0.0854805	 0.471	 -0.0976957	 0.117	 0.00931955	 1.19197	 0	 0
266.74	 0.0854806	 0.471	 -0.0976914	 0.117	 0.00931954	 1.19197	 0	 0
266.75	 0.0854806	 0.471	 -0.0976871	 0.117	 0.00931953	 1.19197	 0	 0
266.76	 0.0854806	 0.471	 -0.0976828	 0.117	 0.00931952	 1.19197	 0	 0
266.77	 0.0854806	 0.471	 -0.0976785	 0.117	 0.00931951	 1.19197	 0	 0
266.78	 0.0854806	 0.471	 -0.0976742	 0.117	 0.0093195	 1.19197	 0	 0
266.79	 0.0854806	 0.471	 -0.0976699	 0.117	 0.00931949	 1.19197	 0	 0
266.8	 0.0854806	 0.471	 -0.0976656	 0.117	 0.00931948	 1.19197	 0	 0
266.81	 0.0854806	 0.471	 -0.0976613	 0.117	 0.00931947	 1.19197	 0	 0
266.82	 0.0854807	 0.471	 -0.097657	 0.117	 0.00931946	 1.19197	 0	 0
266.83	 0.0854807	 0.471	 -0.0976527	 0.117	 0.00931945	 1.19197	 0	 0
266.84	 0.0854807	 0.471	 -0.0976484	 0.117	 0.00931944	 1.19197	 0	 0
266.85	 0.0854807	 0.471	 -0.0976441	 0.117	 0.00931943	 1.19197	 0	 0
266.86	 0.0854807	 0.471	 -0.0976398	 0.117	 0.00931942	 1.19197	 0	 0
266.87	 0.0854807	 0.471	 -0.0976355	 0.117	 0.00931941	 1.19197	 0	 0
266.88	 0.0854807	 0.471	 -0.0976312	 0.117	 0.0093194	 1.19197	 0	 0
266.89	 0.0854807	 0.471	 -0.0976269	 0.117	 0.00931939	 1.19197	 0	 0
266.9	 0.0854808	 0.471	 -0.0976226	 0.117	 0.00931938	 1.19197	 0	 0
266.91	 0.0854808	 0.471	 -0.0976183	 0.117	 0.00931937	 1.19197	 0	 0
266.92	 0.0854808	 0.471	 -0.097614	 0.117	 0.00931936	 1.19197	 0	 0
266.93	 0.0854808	 0.471	 -0.0976097	 0.117	 0.00931935	 1.19197	 0	 0
266.94	 0.0854808	 0.471	 -0.0976054	 0.117	 0.00931934	 1.19197	 0	 0
266.95	 0.0854808	 0.471	 -0.0976011	 0.117	 0.00931934	 1.19197	 0	 0
266.96	 0.0854808	 0.471	 -0.0975968	 0.117	 0.00931933	 1.19197	 0	 0
266.97	 0.0854808	 0.471	 -0.0975925	 0.117	 0.00931932	 1.19197	 0	 0
266.98	 0.0854809	 0.471	 -0.0975882	 0.117	 0.00931931	 1.19197	 0	 0
266.99	 0.0854809	 0.471	 -0.0975839	 0.117	 0.0093193	 1.19197	 0	 0
267	 0.0854809	 0.471	 -0.0975796	 0.117	 0.00931929	 1.19197	 0	 0
267.01	 0.0854809	 0.471	 -0.0975754	 0.117	 0.00931928	 1.19197	 0	 0
267.02	 0.0854809	 0.471	 -0.0975711	 0.117	 0.00931927	 1.19197	 0	 0
267.03	 0.0854809	 0.471	 -0.0975668	 0.117	 0.00931926	 1.19197	 0	 0
267.04	 0.0854809	 0.471	 -0.0975625	 0.117	 0.00931925	 1.19197	 0	 0
267.05	 0.0854809	 0.471	 -0.0975582	 0.117	 0.00931925	 1.19197	 0	 0
267.06	 0.0854809	 0.471	 -0.0975539	 0.117	 0.00931924	 1.19197	 0	 0
267.07	 0.085481	 0.471	 -0.0975496	 0.117	 0.00931923	 1.19197	 0	 0
267.08	 0.085481	 0.471	 -0.0975453	 0.117	 0.00931922	 1.19197	 0	 0
267.09	 0.085481	 0.471	 -0.097541	 0.117	 0.00931921	 1.19197	 0	 0
267.1	 0.085481	 0.471	 -0.0975367	 0.117	 0.0093192	 1.19197	 0	 0
267.11	 0.085481	 0.471	 -0.0975325	 0.117	 0.00931919	 1.19197	 0	 0
267.12	 0.085481	 0.471	 -0.0975282	 0.117	 0.00931919	 1.19197	 0	 0
267.13	 0.085481	 0.471	 -0.0975239	 0.117	 0.00931918	 1.19197	 0	 0
267.14	 0.085481	 0.471	 -0.0975196	 0.117	 0.00931917	 1.19197	 0	 0
267.15	 0.0854811	 0.471	 -0.0975153	 0.117	 0.00931916	 1.19197	 0	 0
267.16	 0.0854811	 0.471	 -0.097511	 0.117	 0.00931915	 1.19197	 0	 0
267.17	 0.0854811	 0.471	 -0.0975067	 0.117	 0.00931915	 1.19197	 0	 0
267.18	 0.0854811	 0.471	 -0.0975024	 0.117	 0.00931914	 1.19197	 0	 0
267.19	 0.0854811	 0.471	 -0.0974982	 0.117	 0.00931913	 1.19197	 0	 0
267.2	 0.0854811	 0.471	 -0.0974939	 0.117	 0.00931912	 1.19197	 0	 0
267.21	 0.0854811	 0.471	 -0.0974896	 0.117	 0.00931911	 1.19197	 0	 0
267.22	 0.0854811	 0.471	 -0.0974853	 0.117	 0.00931911	 1.19197	 0	 0
267.23	 0.0854812	 0.471	 -0.097481	 0.117	 0.0093191	 1.19197	 0	 0
267.24	 0.0854812	 0.471	 -0.0974767	 0.117	 0.00931909	 1.19197	 0	 0
267.25	 0.0854812	 0.471	 -0.0974724	 0.117	 0.00931908	 1.19197	 0	 0
267.26	 0.0854812	 0.471	 -0.0974682	 0.117	 0.00931908	 1.19197	 0	 0
267.27	 0.0854812	 0.471	 -0.0974639	 0.117	 0.00931907	 1.19197	 0	 0
267.28	 0.0854812	 0.471	 -0.0974596	 0.117	 0.00931906	 1.19197	 0	 0
267.29	 0.0854812	 0.471	 -0.0974553	 0.117	 0.00931905	 1.19197	 0	 0
267.3	 0.0854812	 0.471	 -0.097451	 0.117	 0.00931905	 1.19197	 0	 0
267.31	 0.0854813	 0.471	 -0.0974467	 0.117	 0.00931904	 1.19197	 0	 0
267.32	 0.0854813	 0.471	 -0.0974425	 0.117	 0.00931903	 1.19197	 0	 0
267.33	 0.0854813	 0.471	 -0.0974382	 0.117	 0.00931902	 1.19197	 0	 0
267.34	 0.0854813	 0.471	 -0.0974339	 0.117	 0.00931902	 1.19197	 0	 0
267.35	 0.0854813	 0.471	 -0.0974296	 0.117	 0.00931901	 1.19197	 0	 0
267.36	 0.0854813	 0.471	 -0.0974253	 0.117	 0.009319	 1.19197	 0	 0
267.37	 0.0854813	 0.471	 -0.0974211	 0.117	 0.009319	 1.19197	 0	 0
267.38	 0.0854813	 0.471	 -0.0974168	 0.117	 0.00931899	 1.19197	 0	 0
267.39	 0.0854814	 0.471	 -0.0974125	 0.117	 0.00931898	 1.19197	 0	 0
267.4	 0.0854814	 0.471	 -0.0974082	 0.117	 0.00931898	 1.19197	 0	 0
267.41	 0.0854814	 0.471	 -0.0974039	 0.117	 0.00931897	 1.19197	 0	 0
267.42	 0.0854814	 0.471	 -0.0973997	 0.117	 0.00931896	 1.19197	 0	 0
267.43	 0.0854814	 0.471	 -0.0973954	 0.117	 0.00931896	 1.19197	 0	 0
267.44	 0.0854814	 0.471	 -0.0973911	 0.117	 0.00931895	 1.19197	 0	 0
267.45	 0.0854814	 0.471	 -0.0973868	 0.117	 0.00931894	 1.19197	 0	 0
267.46	 0.0854814	 0.471	 -0.0973826	 0.117	 0.00931894	 1.19197	 0	 0
267.47	 0.0854815	 0.471	 -0.0973783	 0.117	 0.00931893	 1.19197	 0	 0
267.48	 0.0854815	 0.471	 -0.097374	 0.117	 0.00931892	 1.19197	 0	 0
267.49	 0.0854815	 0.471	 -0.0973697	 0.117	 0.00931892	 1.19197	 0	 0
267.5	 0.0854815	 0.471	 -0.0973654	 0.117	 0.00931891	 1.19197	 0	 0
267.51	 0.0854815	 0.471	 -0.0973612	 0.117	 0.0093189	 1.19197	 0	 0
267.52	 0.0854815	 0.471	 -0.0973569	 0.117	 0.0093189	 1.19197	 0	 0
267.53	 0.0854815	 0.471	 -0.0973526	 0.117	 0.00931889	 1.19197	 0	 0
267.54	 0.0854815	 0.471	 -0.0973483	 0.117	 0.00931889	 1.19197	 0	 0
267.55	 0.0854816	 0.471	 -0.0973441	 0.117	 0.00931888	 1.19197	 0	 0
267.56	 0.0854816	 0.471	 -0.0973398	 0.117	 0.00931887	 1.19197	 0	 0
267.57	 0.0854816	 0.471	 -0.0973355	 0.117	 0.00931887	 1.19197	 0	 0
267.58	 0.0854816	 0.471	 -0.0973313	 0.117	 0.00931886	 1.19197	 0	 0
267.59	 0.0854816	 0.471	 -0.097327	 0.117	 0.00931886	 1.19197	 0	 0
267.6	 0.0854816	 0.471	 -0.0973227	 0.117	 0.00931885	 1.19197	 0	 0
267.61	 0.0854816	 0.471	 -0.0973184	 0.117	 0.00931885	 1.19197	 0	 0
267.62	 0.0854816	 0.471	 -0.0973142	 0.117	 0.00931884	 1.19197	 0	 0
267.63	 0.0854817	 0.471	 -0.0973099	 0.117	 0.00931883	 1.19197	 0	 0
267.64	 0.0854817	 0.471	 -0.0973056	 0.117	 0.00931883	 1.19197	 0	 0
267.65	 0.0854817	 0.471	 -0.0973013	 0.117	 0.00931882	 1.19197	 0	 0
267.66	 0.0854817	 0.471	 -0.0972971	 0.117	 0.00931882	 1.19197	 0	 0
267.67	 0.0854817	 0.471	 -0.0972928	 0.117	 0.00931881	 1.19197	 0	 0
267.68	 0.0854817	 0.471	 -0.0972885	 0.117	 0.00931881	 1.19197	 0	 0
267.69	 0.0854817	 0.471	 -0.0972843	 0.117	 0.0093188	 1.19197	 0	 0
267.7	 0.0854817	 0.471	 -0.09728	 0.117	 0.0093188	 1.19197	 0	 0
267.71	 0.0854818	 0.471	 -0.0972757	 0.117	 0.00931879	 1.19197	 0	 0
267.72	 0.0854818	 0.471	 -0.0972715	 0.117	 0.00931879	 1.19197	 0	 0
267.73	 0.0854818	 0.471	 -0.0972672	 0.117	 0.00931878	 1.19197	 0	 0
267.74	 0.0854818	 0.471	 -0.0972629	 0.117	 0.00931878	 1.19197	 0	 0
267.75	 0.0854818	 0.471	 -0.0972587	 0.117	 0.00931877	 1.19197	 0	 0
267.76	 0.0854818	 0.471	 -0.0972544	 0.117	 0.00931877	 1.19197	 0	 0
267.77	 0.0854818	 0.471	 -0.0972501	 0.117	 0.00931876	 1.19197	 0	 0
267.78	 0.0854818	 0.471	 -0.0972459	 0.117	 0.00931876	 1.19197	 0	 0
267.79	 0.0854818	 0.471	 -0.0972416	 0.117	 0.00931875	 1.19197	 0	 0
267.8	 0.0854819	 0.471	 -0.0972373	 0.117	 0.00931875	 1.19197	 0	 0
267.81	 0.0854819	 0.471	 -0.0972331	 0.117	 0.00931874	 1.19197	 0	 0
267.82	 0.0854819	 0.471	 -0.0972288	 0.117	 0.00931874	 1.19197	 0	 0
267.83	 0.0854819	 0.471	 -0.0972245	 0.117	 0.00931874	 1.19197	 0	 0
267.84	 0.0854819	 0.471	 -0.0972203	 0.117	 0.00931873	 1.19197	 0	 0
267.85	 0.0854819	 0.471	 -0.097216	 0.117	 0.00931873	 1.19197	 0	 0
267.86	 0.0854819	 0.471	 -0.0972117	 0.117	 0.00931872	 1.19197	 0	 0
267.87	 0.0854819	 0.471	 -0.0972075	 0.117	 0.00931872	 1.19197	 0	 0
267.88	 0.085482	 0.471	 -0.0972032	 0.117	 0.00931871	 1.19197	 0	 0
267.89	 0.085482	 0.471	 -0.0971989	 0.117	 0.00931871	 1.19197	 0	 0
267.9	 0.085482	 0.471	 -0.0971947	 0.117	 0.00931871	 1.19197	 0	 0
267.91	 0.085482	 0.471	 -0.0971904	 0.117	 0.0093187	 1.19197	 0	 0
267.92	 0.085482	 0.471	 -0.0971862	 0.117	 0.0093187	 1.19197	 0	 0
267.93	 0.085482	 0.471	 -0.0971819	 0.117	 0.00931869	 1.19197	 0	 0
267.94	 0.085482	 0.471	 -0.0971776	 0.117	 0.00931869	 1.19197	 0	 0
267.95	 0.085482	 0.471	 -0.0971734	 0.117	 0.00931869	 1.19197	 0	 0
267.96	 0.0854821	 0.47	 -0.0984488	 0.117	 0.00931868	 1.19197	 0	 0
267.97	 0.0854821	 0.47	 -0.0984445	 0.117	 0.00931868	 1.19197	 0	 0
267.98	 0.0854821	 0.47	 -0.0984402	 0.117	 0.00931868	 1.19197	 0	 0
267.99	 0.0854821	 0.47	 -0.0984359	 0.117	 0.00931867	 1.19197	 0	 0
268	 0.0854821	 0.47	 -0.0984316	 0.117	 0.00931867	 1.19197	 0	 0
268.01	 0.0854821	 0.47	 -0.0984273	 0.117	 0.00931867	 1.19197	 0	 0
268.02	 0.0854821	 0.47	 -0.098423	 0.117	 0.00931866	 1.19197	 0	 0
268.03	 0.0854821	 0.47	 -0.0984187	 0.117	 0.00931866	 1.19197	 0	 0
268.04	 0.0854822	 0.47	 -0.0984144	 0.117	 0.00931866	 1.19197	 0	 0
268.05	 0.0854822	 0.47	 -0.09841	 0.117	 0.00931865	 1.19197	 0	 0
268.06	 0.0854822	 0.47	 -0.0984057	 0.117	 0.00931865	 1.19197	 0	 0
268.07	 0.0854822	 0.47	 -0.0984014	 0.117	 0.00931865	 1.19197	 0	 0
268.08	 0.0854822	 0.47	 -0.0983971	 0.117	 0.00931864	 1.19197	 0	 0
268.09	 0.0854822	 0.47	 -0.0983928	 0.117	 0.00931864	 1.19197	 0	 0
268.1	 0.0854822	 0.47	 -0.0983885	 0.117	 0.00931864	 1.19197	 0	 0
268.11	 0.0854822	 0.47	 -0.0983842	 0.117	 0.00931863	 1.19197	 0	 0
268.12	 0.0854823	 0.47	 -0.0983799	 0.117	 0.00931863	 1.19197	 0	 0
268.13	 0.0854823	 0.47	 -0.0983756	 0.117	 0.00931863	 1.19197	 0	 0
268.14	 0.0854823	 0.47	 -0.0983713	 0.117	 0.00931863	 1.19197	 0	 0
268.15	 0.0854823	 0.47	 -0.098367	 0.117	 0.00931862	 1.19197	 0	 0
268.16	 0.0854823	 0.47	 -0.0983627	 0.117	 0.00931862	 1.19197	 0	 0
268.17	 0.0854823	 0.47	 -0.0983584	 0.117	 0.00931862	 1.19197	 0	 0
268.18	 0.0854823	 0.47	 -0.098354	 0.117	 0.00931862	 1.19197	 0	 0
268.19	 0.0854823	 0.47	 -0.0983497	 0.117	 0.00931861	 1.19197	 0	 0
268.2	 0.0854824	 0.47	 -0.0983454	 0.117	 0.00931861	 1.19197	 0	 0
268.21	 0.0854824	 0.47	 -0.0983411	 0.117	 0.00931861	 1.19197	 0	 0
268.22	 0.0854824	 0.47	 -0.0983368	 0.117	 0.00931861	 1.19197	 0	 0
268.23	 0.0854824	 0.47	 -0.0983325	 0.117	 0.0093186	 1.19197	 0	 0
268.24	 0.0854824	 0.47	 -0.0983282	 0.117	 0.0093186	 1.19197	 0	 0
268.25	 0.0854824	 0.47	 -0.0983239	 0.117	 0.0093186	 1.19197	 0	 0
268.26	 0.0854824	 0.47	 -0.0983196	 0.117	 0.0093186	 1.19197	 0	 0
268.27	 0.0854824	 0.47	 -0.0983153	 0.117	 0.0093186	 1.19197	 0	 0
268.28	 0.0854825	 0.47	 -0.098311	 0.117	 0.00931859	 1.19197	 0	 0
268.29	 0.0854825	 0.47	 -0.0983067	 0.117	 0.00931859	 1.19197	 0	 0
268.3	 0.0854825	 0.47	 -0.0983024	 0.117	 0.00931859	 1.19197	 0	 0
268.31	 0.0854825	 0.47	 -0.0982981	 0.117	 0.00931859	 1.19197	 0	 0
268.32	 0.0854825	 0.47	 -0.0982938	 0.117	 0.00931859	 1.19197	 0	 0
268.33	 0.0854825	 0.47	 -0.0982895	 0.117	 0.00931858	 1.19197	 0	 0
268.34	 0.0854825	 0.47	 -0.0982852	 0.117	 0.00931858	 1.19197	 0	 0
268.35	 0.0854825	 0.47	 -0.0982809	 0.117	 0.00931858	 1.19197	 0	 0
268.36	 0.0854826	 0.47	 -0.0982766	 0.117	 0.00931858	 1.19197	 0	 0
268.37	 0.0854826	 0.47	 -0.0982723	 0.117	 0.00931858	 1.19197	 0	 0
268.38	 0.0854826	 0.47	 -0.098268	 0.117	 0.00931858	 1.19197	 0	 0
268.39	 0.0854826	 0.47	 -0.0982637	 0.117	 0.00931858	 1.19197	 0	 0
268.4	 0.0854826	 0.47	 -0.0982594	 0.117	 0.00931857	 1.19197	 0	 0
268.41	 0.0854826	 0.47	 -0.0982551	 0.117	 0.00931857	 1.19197	 0	 0
268.42	 0.0854826	 0.47	 -0.0982508	 0.117	 0.00931857	 1.19197	 0	 0
268.43	 0.0854826	 0.47	 -0.0982465	 0.117	 0.00931857	 1.19197	 0	 0
268.44	 0.0854827	 0.47	 -0.0982422	 0.117	 0.00931857	 1.19197	 0	 0
268.45	 0.0854827	 0.47	 -0.0982379	 0.117	 0.00931857	 1.19197	 0	 0
268.46	 0.0854827	 0.47	 -0.0982336	 0.117	 0.00931857	 1.19197	 0	 0
268.47	 0.0854827	 0.47	 -0.0982293	 0.117	 0.00931857	 1.19197	 0	 0
268.48	 0.0854827	 0.47	 -0.098225	 0.117	 0.00931857	 1.19197	 0	 0
268.49	 0.0854827	 0.47	 -0.0982207	 0.117	 0.00931857	 1.19197	 0	 0
268.5	 0.0854827	 0.47	 -0.0982164	 0.117	 0.00931856	 1.19197	 0	 0
268.51	 0.0854827	 0.47	 -0.0982121	 0.117	 0.00931856	 1.19197	 0	 0
268.52	 0.0854828	 0.47	 -0.0982078	 0.117	 0.00931856	 1.19197	 0	 0
268.53	 0.0854828	 0.47	 -0.0982035	 0.117	 0.00931856	 1.19197	 0	 0
268.54	 0.0854828	 0.47	 -0.0981993	 0.117	 0.00931856	 1.19197	 0	 0
268.55	 0.0854828	 0.47	 -0.098195	 0.117	 0.00931856	 1.19197	 0	 0
268.56	 0.0854828	 0.47	 -0.0981907	 0.117	 0.00931856	 1.19197	 0	 0
268.57	 0.0854828	 0.47	 -0.0981864	 0.117	 0.00931856	 1.19197	 0	 0
268.58	 0.0854828	 0.47	 -0.0981821	 0.117	 0.00931856	 1.19197	 0	 0
268.59	 0.0854828	 0.47	 -0.0981778	 0.117	 0.00931856	 1.19197	 0	 0
268.6	 0.0854829	 0.47	 -0.0981735	 0.117	 0.00931856	 1.19197	 0	 0
268.61	 0.0854829	 0.47	 -0.0981692	 0.117	 0.00931856	 1.19197	 0	 0
268.62	 0.0854829	 0.47	 -0.0981649	 0.117	 0.00931856	 1.19197	 0	 0
268.63	 0.0854829	 0.47	 -0.0981606	 0.117	 0.00931856	 1.19197	 0	 0
268.64	 0.0854829	 0.47	 -0.0981563	 0.117	 0.00931856	 1.19197	 0	 0
268.65	 0.0854829	 0.47	 -0.098152	 0.117	 0.00931856	 1.19197	 0	 0
268.66	 0.0854829	 0.47	 -0.0981478	 0.117	 0.00931856	 1.19197	 0	 0
268.67	 0.0854829	 0.47	 -0.0981435	 0.117	 0.00931856	 1.19197	 0	 0
268.68	 0.085483	 0.47	 -0.0981392	 0.117	 0.00931856	 1.19197	 0	 0
268.69	 0.085483	 0.47	 -0.0981349	 0.117	 0.00931856	 1.19197	 0	 0
268.7	 0.085483	 0.47	 -0.0981306	 0.117	 0.00931856	 1.19197	 0	 0
268.71	 0.085483	 0.47	 -0.0981263	 0.117	 0.00931856	 1.19197	 0	 0
268.72	 0.085483	 0.47	 -0.098122	 0.117	 0.00931856	 1.19197	 0	 0
268.73	 0.085483	 0.47	 -0.0981177	 0.117	 0.00931856	 1.19197	 0	 0
268.74	 0.085483	 0.47	 -0.0981134	 0.117	 0.00931856	 1.19197	 0	 0
268.75	 0.085483	 0.47	 -0.0981092	 0.117	 0.00931856	 1.19197	 0	 0
268.76	 0.0854831	 0.47	 -0.0981049	 0.117	 0.00931857	 1.19197	 0	 0
268.77	 0.0854831	 0.47	 -0.0981006	 0.117	 0.00931857	 1.19197	 0	 0
268.78	 0.0854831	 0.47	 -0.0980963	 0.117	 0.00931857	 1.19197	 0	 0
268.79	 0.0854831	 0.47	 -0.098092	 0.117	 0.00931857	 1.19197	 0	 0
268.8	 0.0854831	 0.47	 -0.0980877	 0.117	 0.00931857	 1.19197	 0	 0
268.81	 0.0854831	 0.47	 -0.0980834	 0.117	 0.00931857	 1.19197	 0	 0
268.82	 0.0854831	 0.47	 -0.0980792	 0.117	 0.00931857	 1.19197	 0	 0
268.83	 0.0854831	 0.47	 -0.0980749	 0.117	 0.00931857	 1.19197	 0	 0
268.84	 0.0854832	 0.47	 -0.0980706	 0.117	 0.00931857	 1.19197	 0	 0
268.85	 0.0854832	 0.47	 -0.0980663	 0.117	 0.00931857	 1.19197	 0	 0
268.86	 0.0854832	 0.47	 -0.098062	 0.117	 0.00931858	 1.19197	 0	 0
268.87	 0.0854832	 0.47	 -0.0980577	 0.117	 0.00931858	 1.19197	 0	 0
268.88	 0.0854832	 0.47	 -0.0980535	 0.117	 0.00931858	 1.19197	 0	 0
268.89	 0.0854832	 0.47	 -0.0980492	 0.117	 0.00931858	 1.19197	 0	 0
268.9	 0.0854832	 0.47	 -0.0980449	 0.117	 0.00931858	 1.19197	 0	 0
268.91	 0.0854832	 0.47	 -0.0980406	 0.117	 0.00931858	 1.19197	 0	 0
268.92	 0.0854833	 0.47	 -0.0980363	 0.117	 0.00931858	 1.19197	 0	 0
268.93	 0.0854833	 0.47	 -0.098032	 0.117	 0.00931859	 1.19197	 0	 0
268.94	 0.0854833	 0.47	 -0.0980278	 0.117	 0.00931859	 1.19197	 0	 0
268.95	 0.0854833	 0.47	 -0.0980235	 0.117	 0.00931859	 1.19197	 0	 0
268.96	 0.0854833	 0.47	 -0.0980192	 0.117	 0.00931859	 1.19197	 0	 0
268.97	 0.0854833	 0.47	 -0.0980149	 0.117	 0.00931859	 1.19197	 0	 0
268.98	 0.0854833	 0.47	 -0.0980106	 0.117	 0.0093186	 1.19197	 0	 0
